date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 08:31:52.059680,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:52.061102,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:31:52.061436,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:52.062265,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:52.078159,54,52.46.136.77,443,1.0,15,1,1,,1,ack
2018-10-22 08:31:52.079846,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.079924,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:31:52.081386,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:31:52.082842,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:31:52.082920,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:52.094881,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.096725,54,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 08:31:52.098987,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 08:31:52.100628,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:31:52.101415,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:52.102427,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:31:52.113330,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.115354,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 08:31:52.148844,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.191755,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.212941,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.282671,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.338394,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.338480,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.338555,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.369847,434,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.610436,54,52.46.136.77,443,1.0,495,1,1,,1,ack
2018-10-22 08:32:00.142444,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:32:02.867148,295,176.32.99.148,443,3.0,0,1,1,23,1,expected
2018-10-22 08:32:02.900217,54,176.32.99.148,443,1.0,8932443,1,1,,1,ack
