date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 09:45:58.453259,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.485985,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.557476,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.585854,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.676389,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.726281,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.741302,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.770296,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.834795,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.879666,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.936121,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:58.981619,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.044777,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.074085,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.153568,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.168939,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.239557,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.288414,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.330162,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.384251,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.447984,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.471551,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.545025,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.575448,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.640853,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.683755,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.731259,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.786227,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.851181,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.874846,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.925216,54,52.46.136.77,443,1.0,2062,1,1,,1,ack
2018-10-22 09:45:59.940894,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:45:59.978829,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.034219,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.083703,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.129080,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.187862,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.188005,54,52.46.136.77,443,1.0,262,1,1,,1,ack
2018-10-22 09:46:00.202584,186,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:46:00.249564,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.267219,66,104.154.126.114,4070,1.0,12118,1,1,,1,ack
2018-10-22 09:46:00.267906,54,52.46.136.77,443,1.0,79,1,1,,1,ack
2018-10-22 09:46:00.274436,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.347320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.369651,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.428508,54,52.46.136.77,443,1.0,160,1,1,,1,ack
2018-10-22 09:46:00.443549,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.485372,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.553555,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.592989,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.644607,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.671829,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.744105,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.772318,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.772898,54,52.46.136.77,443,1.0,344,1,1,,1,ack
2018-10-22 09:46:00.774158,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:46:00.774537,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.774619,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.782641,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 09:46:00.782782,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.782916,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.783778,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.798343,54,52.46.136.77,443,1.0,14,1,1,,1,ack
2018-10-22 09:46:00.798480,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.798629,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.799792,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:46:00.799929,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.801464,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:46:00.802464,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:46:00.802545,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:00.837441,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.888327,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.942946,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:00.986827,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:01.012027,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:01.012185,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:01.088688,420,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:01.255984,54,52.46.136.77,443,1.0,453,1,1,,1,ack
2018-10-22 09:46:01.263529,54,52.46.136.77,443,1.0,7,1,1,,1,ack
2018-10-22 09:46:02.271256,66,104.154.126.114,4070,1.0,2004,1,1,,1,ack
2018-10-22 09:46:02.271360,66,104.154.126.114,4070,1.0,0,1,1,,1,ack
2018-10-22 09:46:04.150775,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:04.406118,177,52.46.136.77,443,1.0,3142,1,1,,1,not_relevant
2018-10-22 09:46:18.144132,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:46:18.162611,66,104.154.126.114,4070,1.0,15891,1,1,,1,ack
2018-10-22 09:46:24.037566,285,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.043410,377,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.072809,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.074541,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.082829,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.083609,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.084289,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.086540,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.087222,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.114956,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.119894,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.121001,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.129188,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.130399,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.132913,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.134091,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.136688,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.149097,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.151298,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.154777,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.161978,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.162632,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.164231,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.165677,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.165706,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.166266,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.167598,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.200967,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.210908,54,52.46.136.77,443,1.0,19804,1,1,,1,ack
2018-10-22 09:46:24.246652,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.292404,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.358347,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.389457,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.455821,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.481284,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.551956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.597122,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.644485,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.694144,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.758489,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.785122,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.856868,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.881355,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.946862,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:24.992345,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.055087,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.089039,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.155220,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.187217,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.252614,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.284372,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.350693,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.395464,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.444390,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.493249,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.559258,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.584666,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.659723,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.682621,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.711997,54,52.46.136.77,443,1.0,1501,1,1,,1,ack
2018-10-22 09:46:25.756524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.756607,54,52.46.136.77,443,1.0,44,1,1,,1,ack
2018-10-22 09:46:25.796525,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.842342,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.894799,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.957259,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:25.988627,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.051041,54,52.46.136.77,443,1.0,294,1,1,,1,ack
2018-10-22 09:46:26.080078,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.081050,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.154185,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.195252,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.264292,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.313011,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.372350,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.390319,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.400359,54,52.46.136.77,443,1.0,349,1,1,,1,ack
2018-10-22 09:46:26.401100,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:26.404657,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 09:46:26.405445,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:26.423950,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.457720,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.459604,54,52.46.136.77,443,1.0,54,1,1,,1,ack
2018-10-22 09:46:26.462232,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 09:46:26.462447,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:26.462587,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:46:26.506250,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.564819,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.564935,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.568054,430,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:46:26.836787,54,52.46.136.77,443,1.0,374,1,1,,1,ack
2018-10-22 09:46:29.785901,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
