date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 10:06:41.449914,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.504936,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.565165,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.596286,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.685658,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.694160,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.760490,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.812345,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.858629,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.924793,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.965869,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:41.993973,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.065574,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.084093,54,52.46.136.77,443,1.0,2276,1,1,,1,ack
2018-10-22 10:06:42.090336,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.163731,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.205870,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.253473,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.302370,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.385581,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.396684,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.460486,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.490664,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.561244,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.605385,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.652738,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.700338,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.769724,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.793506,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.865076,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.895257,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:42.959049,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.004226,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.052660,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.101626,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.155071,54,52.46.136.77,443,1.0,1070,1,1,,1,ack
2018-10-22 10:06:43.164303,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.198442,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.261931,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.292288,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.363074,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.410542,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.455538,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.500568,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.580657,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.645873,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.659462,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.725507,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.787679,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.801877,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.877182,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.912588,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:43.970190,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.001316,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.067579,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.089823,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.171341,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.229136,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.252730,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.306613,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.307546,54,52.46.136.77,443,1.0,1152,1,1,,1,ack
2018-10-22 10:06:44.370524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.393870,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.486529,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.490376,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.562425,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.598836,54,52.46.136.77,443,1.0,291,1,1,,1,ack
2018-10-22 10:06:44.610953,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.661090,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.713983,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.766486,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.799658,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.866234,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.897627,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.968974,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:44.993828,54,52.46.136.77,443,1.0,394,1,1,,1,ack
2018-10-22 10:06:44.994123,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:06:44.998193,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 10:06:44.999058,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:06:45.022235,54,52.46.136.77,443,1.0,23,1,1,,1,ack
2018-10-22 10:06:45.023187,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:06:45.025041,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:06:45.025171,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:06:45.025826,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:06:45.026655,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:06:45.041561,54,52.46.136.77,443,1.0,14,1,1,,1,ack
2018-10-22 10:06:45.054706,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.054992,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.056447,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.104482,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.186901,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.187044,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.187177,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.221079,432,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:45.554815,54,52.46.136.77,443,1.0,513,1,1,,1,ack
2018-10-22 10:06:45.560554,54,52.46.136.77,443,1.0,5,1,1,,1,ack
2018-10-22 10:06:49.492432,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:06:56.502041,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:06:56.520571,66,104.154.126.114,4070,1.0,30117,1,1,,1,ack
2018-10-22 10:07:05.688091,66,104.154.126.114,4070,1.0,9167,1,1,,1,ack
2018-10-22 10:07:07.193740,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.246864,389,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.246894,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.246920,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.246942,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.246961,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.246993,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.263728,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.265383,268,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.274668,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.279610,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.280284,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.286370,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.287920,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.319515,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.321106,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.321137,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.322353,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.324538,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.330540,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.331898,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.342699,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.343313,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.343763,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.344639,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.348817,1365,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.394654,54,52.46.136.77,443,1.0,21834,1,1,,1,ack
2018-10-22 10:07:07.404268,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.438059,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.503438,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.536408,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.598398,54,52.46.136.77,443,1.0,203,1,1,,1,ack
2018-10-22 10:07:07.598872,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.650865,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.694246,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.743914,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.804745,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.838892,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.902455,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:07.934078,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.008117,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.055266,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.093844,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.141671,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.206561,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.237991,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.324122,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.335447,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.399909,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.443539,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.491068,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.537641,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.608353,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.638577,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.702234,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.733027,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.796821,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.852466,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.898038,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:08.945913,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.005104,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.036449,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.100279,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.133101,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.201250,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.246356,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.279723,74,52.94.229.76,443,1.0,-265271799,0,1,,1,retransmit
2018-10-22 10:07:09.293364,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.297267,54,52.94.229.76,443,1.0,17,1,1,,1,ack
2018-10-22 10:07:09.299267,571,52.94.229.76,443,3.0,0,1,1,22,1,handshake
2018-10-22 10:07:09.323630,54,52.94.229.76,443,1.0,26,1,1,,1,ack
2018-10-22 10:07:09.323707,54,52.94.229.76,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:09.323849,54,52.94.229.76,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:09.324452,54,52.94.229.76,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:09.342345,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.379543,204,52.94.229.76,443,3.0,0,1,1,22,1,handshake
2018-10-22 10:07:09.397819,54,52.94.229.76,443,1.0,73,1,1,,1,ack
2018-10-22 10:07:09.400637,695,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.400668,1514,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.400723,1514,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.401915,1514,52.94.229.76,443,1.0,4,1,1,,1,not_relevant
2018-10-22 10:07:09.401946,1514,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.401968,1514,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.402029,1514,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.402078,1514,52.94.229.76,443,1.0,0,1,1,,1,not_relevant
2018-10-22 10:07:09.403294,1514,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.404419,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.423725,1514,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.423758,1514,52.94.229.76,443,1.0,21,1,1,,1,not_relevant
2018-10-22 10:07:09.423783,827,52.94.229.76,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.500056,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.517169,827,52.94.229.76,443,1.0,93,1,1,,1,not_relevant
2018-10-22 10:07:09.517664,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.520881,66,52.94.229.76,443,1.0,3,1,1,,1,ack
2018-10-22 10:07:09.532726,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.647746,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.689746,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.690184,54,52.46.136.77,443,1.0,2091,1,1,,1,ack
2018-10-22 10:07:09.698108,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.753563,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.807953,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.842874,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.926066,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.935178,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:09.996367,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.053791,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.118319,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.140362,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.211154,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.234397,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.288014,54,52.46.136.77,443,1.0,597,1,1,,1,ack
2018-10-22 10:07:10.303757,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.353910,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.407902,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.449754,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.493849,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.545097,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.607601,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.650567,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.686648,54,52.46.136.77,443,1.0,398,1,1,,1,ack
2018-10-22 10:07:10.707618,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 10:07:10.707920,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.708054,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.708184,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.708312,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.708440,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.708566,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.737516,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.737744,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 10:07:10.737838,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.737915,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.737988,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.738086,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.738165,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:10.738264,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.739697,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.799405,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.842612,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.916316,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.917333,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.918432,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:10.934186,428,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:11.298036,54,52.46.136.77,443,1.0,559,1,1,,1,ack
2018-10-22 10:07:11.318600,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 10:07:15.175804,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:15.477470,54,52.94.229.76,443,1.0,5956,1,1,,1,ack
2018-10-22 10:07:17.518044,54,52.94.229.76,443,1.0,2040,1,1,,1,ack
2018-10-22 10:07:26.606185,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 10:07:26.624651,66,104.154.126.114,4070,1.0,20936,1,1,,1,ack
2018-10-22 10:07:35.558231,210,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.591318,263,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.593036,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.593069,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.593090,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.593142,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.612298,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.613998,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.614031,193,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.641535,1514,52.46.136.77,443,1.0,24322,1,1,,1,not_relevant
2018-10-22 10:07:35.641569,1267,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.641648,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.642437,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.643984,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.653865,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.660314,776,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.660581,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 10:07:35.684177,54,52.46.136.77,443,1.0,23,1,1,,1,ack
2018-10-22 10:07:35.692186,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.763602,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.801441,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.855314,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.897753,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.968357,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:35.998935,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.058919,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.093865,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.157516,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.212477,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.251370,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.304962,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.365762,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.397204,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.463322,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.495627,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.565138,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.607162,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.655228,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.702566,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.765790,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.797372,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.860520,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.890642,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:36.988025,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.005962,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.053325,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.100230,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.172537,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.195079,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.264685,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.292346,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.356347,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.406025,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.454871,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.501979,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.567293,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.600078,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.658261,54,52.46.136.77,443,1.0,1974,1,1,,1,ack
2018-10-22 10:07:37.684542,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.695242,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.760945,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
