date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 07:53:30.957732,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:30.976842,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.041105,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.060287,54,52.46.156.66,443,1.0,414,1,1,,1,ack
2018-10-23 07:53:31.061095,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:53:31.063467,54,52.46.156.66,443,1.0,2,1,1,,1,ack
2018-10-23 07:53:31.063650,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:53:31.071166,99,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.074882,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.075074,54,52.46.156.66,443,1.0,11,1,1,,1,ack
2018-10-23 07:53:31.079771,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:53:31.118549,54,52.46.156.66,443,1.0,38,1,1,,1,ack
2018-10-23 07:53:31.148453,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.196244,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.206167,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.206374,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.245425,421,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:31.478043,54,52.46.156.66,443,1.0,359,1,1,,1,ack
2018-10-23 07:53:31.520259,54,52.46.156.66,443,1.0,42,1,1,,1,ack
2018-10-23 07:53:33.169854,174,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:53.953301,66,104.154.127.233,4070,1.0,25140,1,1,,1,ack
2018-10-23 07:53:58.848851,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:53:58.962177,66,104.154.127.233,4070,1.0,5008,1,1,,1,ack
2018-10-23 07:53:59.385640,286,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.403324,348,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.443732,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.443792,1514,52.46.156.66,443,1.0,27923,1,1,,1,not_relevant
2018-10-23 07:53:59.443817,948,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.456971,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.459064,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.463033,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.464656,231,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.465814,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.476710,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.491538,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.492919,1431,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.499692,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.500031,891,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.522236,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.522596,54,52.46.156.66,443,1.0,78,1,1,,1,ack
2018-10-23 07:53:59.531820,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.572441,54,52.46.156.66,443,1.0,49,1,1,,1,ack
2018-10-23 07:53:59.594672,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.629514,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.694857,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.729241,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.793174,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.845893,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.887722,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.936645,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:53:59.996799,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.029874,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.096539,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.127404,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.191657,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.224432,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.365501,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.365813,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.398735,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.481389,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.498299,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.550300,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.601915,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.633695,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.684961,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.750465,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.798616,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.831620,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.907217,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.960448,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:00.986923,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.033442,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.087011,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.132478,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.198915,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.248827,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.293863,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.322991,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.394640,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.419867,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.490290,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.534597,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.598125,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.630141,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.695126,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.732687,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.758154,54,52.46.156.66,443,1.0,2185,1,1,,1,ack
2018-10-23 07:54:01.759163,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:54:01.787542,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.820990,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.885639,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.945906,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:01.979816,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.027332,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.093785,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.134710,54,52.46.156.66,443,1.0,375,1,1,,1,ack
2018-10-23 07:54:02.139007,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.195879,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.224676,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.293445,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.331060,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.400299,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.433188,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.482827,54,52.46.156.66,443,1.0,348,1,1,,1,ack
2018-10-23 07:54:02.487457,54,52.46.156.66,443,1.0,4,1,1,,1,ack
2018-10-23 07:54:02.487745,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:02.488940,54,52.46.156.66,443,1.0,1,1,1,,1,ack
2018-10-23 07:54:02.489117,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:02.490073,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:02.490448,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:02.491135,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:02.491516,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:02.502752,54,52.46.156.66,443,1.0,11,1,1,,1,ack
2018-10-23 07:54:02.576633,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.576891,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.597905,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.645904,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.692882,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.713678,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.713753,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.804340,392,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:02.878314,54,52.46.156.66,443,1.0,375,1,1,,1,ack
2018-10-23 07:54:02.881642,54,52.46.156.66,443,1.0,3,1,1,,1,ack
2018-10-23 07:54:04.845946,176,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:09.837355,475,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:25.977086,279,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.002152,366,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.023181,1431,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.042932,54,52.46.156.66,443,1.0,23161,1,1,,1,ack
2018-10-23 07:54:26.051577,1031,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.056070,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.081240,1031,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.092232,1514,52.46.156.66,443,1.0,49,1,1,,1,not_relevant
2018-10-23 07:54:26.092265,1267,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.097712,135,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.099999,928,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.101447,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.110565,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.112007,342,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.112995,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.153633,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.254818,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.256243,491,52.46.156.66,443,1.0,164,1,1,,1,not_relevant
2018-10-23 07:54:26.256274,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.270592,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.377530,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.399603,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.462072,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.494604,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.557362,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.572047,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.646643,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.677207,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.735958,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.809880,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.839235,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.880291,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.944364,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:26.979949,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.039233,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.070423,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.147058,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.180472,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.227832,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.275400,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.357844,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.377696,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.439626,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.471874,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.545507,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.594774,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.632171,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.691010,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.740684,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.773314,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.846980,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.873180,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.938436,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:27.994172,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.029730,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.082538,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.156945,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.173450,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.242694,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.267916,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.339661,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.378343,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.435754,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.480428,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.547916,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.574320,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.637863,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.669248,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.733642,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.797186,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.831413,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.878517,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.942320,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:28.979011,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.039265,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.070596,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.134959,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.200042,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.247754,54,52.46.156.66,443,1.0,2991,1,1,,1,ack
2018-10-23 07:54:29.247936,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.281072,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.344934,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.380114,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.407457,54,52.46.156.66,443,1.0,159,1,1,,1,ack
2018-10-23 07:54:29.437830,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.470291,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.534451,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.598093,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.635565,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.679621,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.748188,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.760551,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:54:29.776396,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.779426,66,104.154.127.233,4070,1.0,30817,1,1,,1,ack
2018-10-23 07:54:29.840679,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.871063,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.949342,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.951531,54,52.46.156.66,443,1.0,544,1,1,,1,ack
2018-10-23 07:54:29.999091,54,52.46.156.66,443,1.0,47,1,1,,1,ack
2018-10-23 07:54:29.999281,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:29.999354,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:29.999611,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:29.999627,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-23 07:54:30.051557,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:30.092255,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:30.104809,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:30.116935,91,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:30.155206,395,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-23 07:54:30.325769,54,52.46.156.66,443,1.0,326,1,1,,1,ack
2018-10-23 07:54:30.330789,54,52.46.156.66,443,1.0,5,1,1,,1,ack
2018-10-23 07:54:32.210171,177,52.46.156.66,443,3.0,0,1,1,23,1,expected
