date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 02:47:05.135798,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:47:05.136195,54,54.239.26.255,443,1.0,196,1,1,,1,ack
2018-11-27 02:47:05.186933,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 02:47:08.257828,66,99.84.170.140,80,1.0,7362,1,1,,1,ack
2018-11-27 02:47:10.318049,54,52.216.21.43,80,1.0,8344,1,1,,1,ack
2018-11-27 02:47:11.732276,54,52.94.235.50,443,1.0,6813,1,1,,1,ack
2018-11-27 02:47:11.734018,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:47:16.849812,54,52.216.133.99,80,1.0,23037,1,1,,1,ack
2018-11-27 02:47:23.016486,66,99.84.170.140,80,1.0,14758,1,1,,1,ack
2018-11-27 02:47:27.016787,54,52.216.21.43,80,1.0,16698,1,1,,1,ack
2018-11-27 02:47:34.066027,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.066640,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.066791,1514,52.94.235.50,443,1.0,22334,1,1,,1,not_relevant
2018-11-27 02:47:34.066863,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:34.067130,540,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.067164,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.067334,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.129570,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.135107,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.137340,1514,52.94.235.50,443,1.0,70,1,1,,1,not_relevant
2018-11-27 02:47:34.137404,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:34.137475,661,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.137534,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:34.233147,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-27 02:47:34.319847,54,52.94.235.50,443,1.0,86,1,1,,1,ack
2018-11-27 02:47:34.568121,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.568302,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.571965,1514,52.94.235.50,443,1.0,252,1,1,,1,not_relevant
2018-11-27 02:47:34.572036,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:34.633896,520,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:34.835201,54,52.94.235.50,443,1.0,263,1,1,,1,ack
2018-11-27 02:47:41.746369,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:47:48.253865,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.254764,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.254817,1514,52.94.235.50,443,1.0,13419,1,1,,1,not_relevant
2018-11-27 02:47:48.256643,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:47:48.256769,1041,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.278188,74,54.239.26.255,443,1.0,-5321528,0,1,,1,retransmit
2018-11-27 02:47:48.311130,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.312483,1514,52.94.235.50,443,1.0,55,1,1,,1,not_relevant
2018-11-27 02:47:48.313240,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:48.313280,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.313312,101,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.324853,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 02:47:48.325978,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:47:48.356987,1514,52.94.235.50,443,1.0,43,1,1,,1,not_relevant
2018-11-27 02:47:48.363943,1514,52.94.235.50,443,1.0,6,1,1,,1,not_relevant
2018-11-27 02:47:48.365367,1510,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.371188,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 02:47:48.375163,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:47:48.375323,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.388997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.410032,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.424072,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.458067,54,52.94.235.50,443,1.0,94,1,1,,1,ack
2018-11-27 02:47:48.460137,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.473900,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.474311,767,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.487619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.501499,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.536800,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.537182,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:47:48.537337,54,54.239.26.255,443,1.0,166,1,1,,1,ack
2018-11-27 02:47:48.550372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.571043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.580727,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 02:47:48.585391,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.613222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.634261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.648094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.662334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.696997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.716226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.731359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.748668,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.779942,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.782769,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.783649,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.785388,1514,52.94.235.50,443,1.0,327,1,1,,1,not_relevant
2018-11-27 02:47:48.785488,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:48.785723,660,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.826296,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.859347,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.871173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.885903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.907777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.935937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.951006,54,52.94.235.50,443,1.0,165,1,1,,1,ack
2018-11-27 02:47:48.954233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.973933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:48.984239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.021157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.032806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.047114,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.061159,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.095778,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.109807,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.130823,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.145451,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.172958,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.194842,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.234326,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.234484,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.257230,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.271217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.285081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.305937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.334298,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.354881,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.368962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.383437,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.417943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.431972,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.446476,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.467001,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.495183,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.509345,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.529959,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.544007,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.580755,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.592934,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.607261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.621479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.655861,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.669123,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.690626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.706436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.739495,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.753248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.767874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.782058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.816042,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.830012,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.851377,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.866166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.893760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.934238,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.934386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.943258,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.980157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:49.991070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.005000,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.026113,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.057068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.075375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.089342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.103972,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.138496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.151636,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.171318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.187370,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.215289,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.229187,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.250247,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.264006,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.299192,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.312908,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.326981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.341485,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.376053,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.393468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.414978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.428370,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.453349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.473932,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.488032,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.501731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.537087,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.550890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.569219,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.589944,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.629318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.634997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.650148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.663217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.698870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.712176,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.726460,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.727819,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.745961,74,54.239.26.255,443,1.0,-5319424,0,1,,1,retransmit
2018-11-27 02:47:50.773364,54,52.94.235.50,443,1.0,1822,1,1,,1,ack
2018-11-27 02:47:50.791139,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 02:47:50.792437,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:47:50.837834,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 02:47:50.838119,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:47:50.943213,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:50.998580,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:47:50.998839,54,54.239.26.255,443,1.0,161,1,1,,1,ack
2018-11-27 02:47:51.043355,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 02:47:51.053773,54,52.94.235.50,443,1.0,280,1,1,,1,ack
2018-11-27 02:47:51.065742,74,54.239.26.255,443,1.0,-5319170,0,1,,1,retransmit
2018-11-27 02:47:51.113850,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 02:47:51.115161,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:47:51.172964,54,54.239.26.255,443,1.0,59,1,1,,1,ack
2018-11-27 02:47:51.173188,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:47:51.268917,780,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.274543,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.274940,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.276139,1514,52.94.235.50,443,1.0,222,1,1,,1,not_relevant
2018-11-27 02:47:51.276620,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:51.276651,400,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.276684,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.330092,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.331074,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:47:51.331174,54,54.239.26.255,443,1.0,158,1,1,,1,ack
2018-11-27 02:47:51.333836,54,52.94.235.50,443,1.0,57,1,1,,1,ack
2018-11-27 02:47:51.382807,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-27 02:47:51.428841,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-27 02:47:51.429120,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.449647,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-11-27 02:47:51.449947,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.450150,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.450969,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.451062,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.452614,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.452715,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.453414,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.477413,54,52.94.235.50,443,1.0,23,1,1,,1,ack
2018-11-27 02:47:51.479416,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:47:51.483570,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 02:47:51.483844,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.499471,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-27 02:47:51.500196,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.500839,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.503787,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:47:51.505909,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:47:51.507103,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.507346,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.508381,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.510810,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.516855,74,54.239.26.255,443,1.0,-5318760,0,1,,1,retransmit
2018-11-27 02:47:51.529415,54,52.94.235.50,443,1.0,21,1,1,,1,ack
2018-11-27 02:47:51.533846,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 02:47:51.534258,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.550855,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 02:47:51.551033,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.552048,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.553394,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.553674,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.556920,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:47:51.557972,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.559487,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.559722,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.560264,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.575157,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-27 02:47:51.576861,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.577235,54,54.239.26.255,443,1.0,60,1,1,,1,ack
2018-11-27 02:47:51.579679,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:47:51.579894,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:47:51.582945,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:47:51.599073,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 02:47:51.599897,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.600161,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.601612,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.603431,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.604449,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.605397,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.606707,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.608831,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.609001,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:47:51.609167,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.620369,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 02:47:51.627392,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 02:47:51.627898,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.629111,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-27 02:47:51.631160,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:47:51.631321,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:47:51.633725,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.647413,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 02:47:51.649318,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:47:51.672115,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-11-27 02:47:51.672619,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.672796,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.672955,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.673100,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.673232,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.673362,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.673505,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.741994,54,52.94.235.50,443,1.0,68,1,1,,1,ack
2018-11-27 02:47:51.742277,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.742442,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.742740,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.743708,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.743779,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:47:51.743847,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:51.743923,892,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.743979,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.744154,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.744311,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.744462,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.744746,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.744943,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:51.747335,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.747843,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.800004,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:47:51.800198,54,54.239.26.255,443,1.0,171,1,1,,1,ack
2018-11-27 02:47:51.845542,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 02:47:51.850684,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.851024,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.852827,1514,52.94.235.50,443,1.0,107,1,1,,1,not_relevant
2018-11-27 02:47:51.852848,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:47:51.852865,657,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:47:51.973394,54,52.94.235.50,443,1.0,120,1,1,,1,ack
2018-11-27 02:47:52.041673,54,52.94.235.50,443,1.0,68,1,1,,1,ack
2018-11-27 02:47:52.164993,74,54.239.26.255,443,1.0,-5318149,0,1,,1,retransmit
2018-11-27 02:47:52.196229,54,52.94.235.50,443,1.0,154,1,1,,1,ack
2018-11-27 02:47:52.196348,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:47:52.213188,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 02:47:52.221166,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:47:52.269640,54,54.239.26.255,443,1.0,56,1,1,,1,ack
