date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-14 06:09:13.713706,66,13.32.81.20,80,1.0,267,1,1,,1,ack
2018-10-14 06:09:13.733970,66,52.216.165.203,80,1.0,22,1,1,,1,ack
2018-10-14 06:09:13.840086,54,52.216.226.144,80,1.0,250,1,1,,1,ack
2018-10-14 06:09:13.986821,66,13.32.81.20,80,1.0,273,1,1,,1,ack
2018-10-14 06:09:14.106556,54,52.216.226.144,80,1.0,266,1,1,,1,ack
2018-10-14 06:09:14.535135,66,13.32.81.20,80,1.0,548,1,1,,1,ack
2018-10-14 06:09:14.586800,54,52.216.226.144,80,1.0,480,1,1,,1,ack
2018-10-14 06:09:15.587201,54,52.216.226.144,80,1.0,1000,1,1,,1,ack
2018-10-14 06:09:15.603760,66,13.32.81.20,80,1.0,1068,1,1,,1,ack
2018-10-14 06:09:17.607454,54,52.216.226.144,80,1.0,2020,1,1,,1,ack
2018-10-14 06:09:17.766784,66,13.32.81.20,80,1.0,2163,1,1,,1,ack
2018-10-14 06:09:21.391060,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.391217,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.400736,1514,52.94.235.50,443,1.0,8573,1,1,,1,not_relevant
2018-10-14 06:09:21.400762,1356,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.412272,74,54.239.26.255,443,1.0,-4228674514,0,1,,1,retransmit
2018-10-14 06:09:21.421504,168,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.436698,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.437017,1514,52.94.235.50,443,1.0,36,1,1,,1,not_relevant
2018-10-14 06:09:21.444000,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.444150,137,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.451645,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-10-14 06:09:21.455827,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:09:21.500672,1514,52.94.235.50,443,1.0,63,1,1,,1,not_relevant
2018-10-14 06:09:21.500696,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-14 06:09:21.500713,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-14 06:09:21.500729,412,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.503843,54,54.239.26.255,443,1.0,52,1,1,,1,ack
2018-10-14 06:09:21.506521,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:09:21.522255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.533647,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.546418,54,52.94.235.50,443,1.0,45,1,1,,1,ack
2018-10-14 06:09:21.554787,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.557335,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-10-14 06:09:21.582824,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.593569,54,52.216.226.144,80,1.0,3986,1,1,,1,ack
2018-10-14 06:09:21.595960,767,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.603447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.617193,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.631200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.653511,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.685558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.685798,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:09:21.685890,54,54.239.26.255,443,1.0,182,1,1,,1,ack
2018-10-14 06:09:21.694123,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.715722,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.732297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.737366,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-10-14 06:09:21.758836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.803621,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.803773,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.808479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.842132,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.856102,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.876761,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.894235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.908782,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.910856,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.912675,1514,52.94.235.50,443,1.0,355,1,1,,1,not_relevant
2018-10-14 06:09:21.912691,855,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.933946,292,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.939187,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.954589,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:21.972636,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.001397,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.018724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.036276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.052382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.067603,54,52.94.235.50,443,1.0,154,1,1,,1,ack
2018-10-14 06:09:22.079166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.093696,66,13.32.81.20,80,1.0,4326,1,1,,1,ack
2018-10-14 06:09:22.099136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.113261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.132409,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.162558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.176335,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.190548,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.212875,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.244285,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.256695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.273906,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.293598,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.322084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.336692,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.350154,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.373234,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.399047,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.420079,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.434495,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.452309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.508968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.509108,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.511077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.532304,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.560083,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.576061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.595271,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.612373,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.637378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.662966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.678386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.692591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.720416,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.734355,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.755234,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.774022,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.804179,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.818298,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.832443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.852315,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.881131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.895333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.916443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.932719,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.958645,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.979138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:22.992920,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.012314,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.042240,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.056710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.070206,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.092423,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.119138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.140129,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.154606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.172415,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.209106,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.217317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.231195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.253541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.280252,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.294291,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.320897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.334424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.358044,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.378665,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.392750,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.417698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.441491,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.455444,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.476056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.493388,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.518613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.539301,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.553234,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.572307,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.602277,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.616441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.630973,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.652311,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.679790,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.694064,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.714786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.732317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.763031,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.777194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.791141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.812532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.840147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.854198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.875757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.903575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.917763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.938270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.951987,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:23.973985,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.001458,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.016001,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.036069,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.052323,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.078312,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.099260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.113970,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.132385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.163831,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.176821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.190211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.214515,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.239386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.263729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.277675,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.293350,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.323377,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.337898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.352202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.372857,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.400768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.414757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.435634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.452316,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.478202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.492360,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.500782,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.532737,74,54.239.26.255,443,1.0,-4228717605,0,1,,1,retransmit
2018-10-14 06:09:24.543636,54,52.94.235.50,443,1.0,2476,1,1,,1,ack
2018-10-14 06:09:24.575625,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-14 06:09:24.609064,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:09:24.653277,54,54.239.26.255,443,1.0,77,1,1,,1,ack
2018-10-14 06:09:24.657919,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:09:24.751017,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:24.807161,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:09:24.812242,54,54.239.26.255,443,1.0,158,1,1,,1,ack
2018-10-14 06:09:24.864178,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-10-14 06:09:25.042970,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.043503,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.043634,1514,52.94.235.50,443,1.0,499,1,1,,1,not_relevant
2018-10-14 06:09:25.043714,851,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.043770,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.043935,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.152525,54,52.94.235.50,443,1.0,108,1,1,,1,ack
2018-10-14 06:09:25.152860,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.153003,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.153887,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.154170,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.155284,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-14 06:09:25.155499,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.156348,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.156723,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.157606,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.198964,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-10-14 06:09:25.199183,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.199330,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.199535,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.199706,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.200755,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.204165,74,54.239.26.255,443,1.0,-4228719729,0,1,,1,retransmit
2018-10-14 06:09:25.258237,54,52.94.235.50,443,1.0,58,1,1,,1,ack
2018-10-14 06:09:25.260970,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-10-14 06:09:25.307086,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:09:25.353809,54,54.239.26.255,443,1.0,92,1,1,,1,ack
2018-10-14 06:09:25.356958,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:09:25.416711,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.417058,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.417804,1514,52.94.235.50,443,1.0,159,1,1,,1,not_relevant
2018-10-14 06:09:25.417860,976,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.447846,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.472601,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.473521,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.473984,1514,52.94.235.50,443,1.0,56,1,1,,1,not_relevant
2018-10-14 06:09:25.474006,852,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.474022,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.474517,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.505822,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:09:25.506051,54,54.239.26.255,443,1.0,152,1,1,,1,ack
2018-10-14 06:09:25.545681,54,52.94.235.50,443,1.0,71,1,1,,1,ack
2018-10-14 06:09:25.549132,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-14 06:09:25.592529,54,52.94.235.50,443,1.0,46,1,1,,1,ack
2018-10-14 06:09:25.670248,74,54.239.26.255,443,1.0,-4228720069,0,1,,1,retransmit
2018-10-14 06:09:25.693572,54,52.94.235.50,443,1.0,101,1,1,,1,ack
2018-10-14 06:09:25.708091,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-10-14 06:09:25.715381,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:09:25.754126,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-10-14 06:09:25.754608,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:09:25.819535,54,52.94.235.50,443,1.0,125,1,1,,1,ack
2018-10-14 06:09:25.819712,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:25.839977,800,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:25.901337,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:09:25.901601,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-10-14 06:09:25.944325,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-14 06:09:28.147810,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.152135,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.154166,1514,52.94.235.50,443,1.0,2334,1,1,,1,not_relevant
2018-10-14 06:09:28.154189,975,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.212678,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.213431,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.213646,1514,52.94.235.50,443,1.0,59,1,1,,1,not_relevant
2018-10-14 06:09:28.213732,856,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.213803,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.256150,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.260448,54,52.94.235.50,443,1.0,46,1,1,,1,ack
2018-10-14 06:09:28.298561,54,52.94.235.50,443,1.0,38,1,1,,1,ack
2018-10-14 06:09:28.298784,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:28.422189,54,52.94.235.50,443,1.0,123,1,1,,1,ack
2018-10-14 06:09:28.422409,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:28.643963,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.644564,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.646287,1514,52.94.235.50,443,1.0,223,1,1,,1,not_relevant
2018-10-14 06:09:28.646315,851,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.646446,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:28.646546,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:29.220609,54,52.94.235.50,443,1.0,574,1,1,,1,ack
2018-10-14 06:09:29.220802,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:09:29.624009,54,52.216.226.144,80,1.0,8030,1,1,,1,ack
2018-10-14 06:09:30.747873,66,13.32.81.20,80,1.0,8654,1,1,,1,ack
2018-10-14 06:09:36.756840,54,52.216.165.203,80,1.0,23022,1,1,,1,ack
2018-10-14 06:09:40.729487,54,52.94.235.50,443,1.0,11508,1,1,,1,ack
2018-10-14 06:09:40.734743,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-14 06:09:45.667102,54,52.216.226.144,80,1.0,16043,1,1,,1,ack
2018-10-14 06:09:48.067099,66,13.32.81.20,80,1.0,17319,1,1,,1,ack
2018-10-14 06:09:51.335407,638,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.335988,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.336168,1514,52.94.235.50,443,1.0,10606,1,1,,1,not_relevant
2018-10-14 06:09:51.336198,1152,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.336306,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.336465,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.386464,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.387265,1514,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-10-14 06:09:51.387360,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-14 06:09:51.388667,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-14 06:09:51.388764,237,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.397616,74,52.94.232.195,443,1.0,-4228694583,0,1,,1,retransmit
2018-10-14 06:09:51.431792,1514,52.94.235.50,443,1.0,43,1,1,,1,not_relevant
2018-10-14 06:09:51.433736,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-14 06:09:51.433843,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-14 06:09:51.437888,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-10-14 06:09:51.440848,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:09:51.470903,610,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.472862,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:09:51.493220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
