date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-15 19:55:01.378299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.411730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.426844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.441155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.455275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.502149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.504066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.517869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.538738,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.571745,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.580370,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.603601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.617392,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.655408,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.663912,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.678371,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.720281,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.727457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.741079,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.762004,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.775982,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.811798,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.825098,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.838989,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.853172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.900180,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.902685,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.924219,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.936921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.971740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.985718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:01.999645,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.013883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.060308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.062931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.077054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.098329,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.132998,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.146981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.165244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.174698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.212442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.222960,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.237146,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.258256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.295760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.307069,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.321231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.335392,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.382730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.384354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.419266,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.419416,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.452713,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.461150,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.481691,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.495832,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.531947,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.546073,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.562782,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.577174,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.615413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.621767,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.643064,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.657293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.691779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.705817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.719679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.732814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.779836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.782332,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.803552,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.817922,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.864061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.866051,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.880617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.894551,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.941256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.942781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.957054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:02.978094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.015405,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.020139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.040976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.055615,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.127896,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.128119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.128260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.139206,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.177292,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.181572,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.188373,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.188840,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.210656,74,52.94.232.195,443,1.0,-1819700104,0,1,,1,retransmit
2018-10-15 19:55:03.233426,54,52.94.235.50,443,1.0,1915,1,1,,1,ack
2018-10-15 19:55:03.257794,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-10-15 19:55:03.259180,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:55:03.301117,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-10-15 19:55:03.301443,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:55:03.383734,816,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.426353,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:55:03.426507,54,52.94.232.195,443,1.0,125,1,1,,1,ack
2018-10-15 19:55:03.467987,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-10-15 19:55:03.732565,642,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.733789,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.733849,1514,52.94.235.50,443,1.0,500,1,1,,1,not_relevant
2018-10-15 19:55:03.733867,940,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.733881,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.733979,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.778684,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-10-15 19:55:03.824865,54,52.94.235.50,443,1.0,46,1,1,,1,ack
2018-10-15 19:55:03.826505,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:03.826685,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.831332,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-15 19:55:03.831516,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.831671,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.831774,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.831867,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.863786,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-10-15 19:55:03.867307,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-10-15 19:55:03.868099,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.873211,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-15 19:55:03.873371,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.873454,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.874540,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:03.874623,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.900736,54,52.94.235.50,443,1.0,26,1,1,,1,ack
2018-10-15 19:55:03.906294,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-15 19:55:03.906573,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.912036,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-15 19:55:03.912349,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.913912,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:03.921283,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-10-15 19:55:03.921608,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.927150,74,52.94.232.195,443,1.0,-1819699793,0,1,,1,retransmit
2018-10-15 19:55:03.939861,54,52.94.235.50,443,1.0,18,1,1,,1,ack
2018-10-15 19:55:03.941367,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:03.944817,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-10-15 19:55:03.945763,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.950464,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-15 19:55:03.955683,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-15 19:55:03.955858,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.977729,54,52.94.235.50,443,1.0,21,1,1,,1,ack
2018-10-15 19:55:03.980641,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-15 19:55:03.980717,54,52.94.232.195,443,1.0,53,1,1,,1,ack
2018-10-15 19:55:03.982374,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:55:03.982533,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:03.983550,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:03.984452,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:03.985112,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:03.992912,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-10-15 19:55:04.015018,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-10-15 19:55:04.019703,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-15 19:55:04.023404,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-10-15 19:55:04.025522,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:55:04.051777,74,52.94.232.195,443,1.0,-1819736641,0,1,,1,retransmit
2018-10-15 19:55:04.060073,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-10-15 19:55:04.088975,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-10-15 19:55:04.090207,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:55:04.093406,54,52.94.235.50,443,1.0,33,1,1,,1,ack
2018-10-15 19:55:04.110664,788,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.138295,54,52.94.232.195,443,1.0,49,1,1,,1,ack
2018-10-15 19:55:04.141113,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:55:04.163115,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:55:04.163315,54,52.94.232.195,443,1.0,139,1,1,,1,ack
2018-10-15 19:55:04.194132,297,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.194693,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.196676,1514,52.94.235.50,443,1.0,103,1,1,,1,not_relevant
2018-10-15 19:55:04.196722,945,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.196750,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.196930,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.218107,54,52.94.232.195,443,1.0,54,1,1,,1,ack
2018-10-15 19:55:04.225169,798,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.274102,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:55:04.274290,54,52.94.232.195,443,1.0,135,1,1,,1,ack
2018-10-15 19:55:04.291995,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.292870,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.292977,1514,52.94.235.50,443,1.0,96,1,1,,1,not_relevant
2018-10-15 19:55:04.293007,1061,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:04.311747,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-10-15 19:55:04.356483,54,52.94.235.50,443,1.0,63,1,1,,1,ack
2018-10-15 19:55:04.356695,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:04.410722,54,52.94.235.50,443,1.0,54,1,1,,1,ack
2018-10-15 19:55:04.410928,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:12.841216,284,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.841656,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.842213,1514,52.94.235.50,443,1.0,8431,1,1,,1,not_relevant
2018-10-15 19:55:12.842281,945,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.842546,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.851205,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.869675,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.886905,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.888219,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-10-15 19:55:12.926648,1201,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:12.998025,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-10-15 19:55:12.998263,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:13.108204,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-10-15 19:55:13.108501,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:13.332662,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:13.334112,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:13.336808,1514,52.94.235.50,443,1.0,228,1,1,,1,not_relevant
2018-10-15 19:55:13.336855,1060,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:13.476535,54,52.94.235.50,443,1.0,139,1,1,,1,ack
2018-10-15 19:55:13.476916,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:13.477542,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:13.478633,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-15 19:55:14.897893,66,52.84.61.93,80,1.0,-1819728685,1,1,,1,ack
2018-10-15 19:55:14.976088,74,52.84.61.25,80,1.0,-1819729136,0,1,,1,retransmit
2018-10-15 19:55:15.025210,66,52.84.61.25,80,1.0,49,1,1,,1,ack
2018-10-15 19:55:15.026592,256,52.84.61.25,80,3.0,0,1,1,,1,not_relevant
2018-10-15 19:55:15.076350,66,52.84.61.25,80,1.0,51,1,1,,1,ack
2018-10-15 19:55:15.079687,54,52.216.20.155,80,1.0,-1819729310,1,1,,1,ack
2018-10-15 19:55:15.112244,74,52.216.100.219,80,1.0,-1819730859,0,1,,1,retransmit
2018-10-15 19:55:15.123318,66,52.84.61.93,80,1.0,225,1,1,,1,ack
2018-10-15 19:55:15.152066,54,52.216.100.219,80,1.0,39,1,1,,1,ack
2018-10-15 19:55:15.153404,200,52.216.100.219,80,3.0,0,1,1,,1,not_relevant
2018-10-15 19:55:15.199564,54,52.216.100.219,80,1.0,47,1,1,,1,ack
2018-10-15 19:55:15.200270,54,52.216.100.219,80,1.0,0,1,1,,1,ack
2018-10-15 19:55:15.246562,66,52.216.100.219,80,1.0,46,1,1,,1,ack
2018-10-15 19:55:15.326394,54,52.216.20.155,80,1.0,246,1,1,,1,ack
2018-10-15 19:55:15.353363,66,52.84.61.93,80,1.0,230,1,1,,1,ack
2018-10-15 19:55:15.576961,54,52.216.20.155,80,1.0,250,1,1,,1,ack
2018-10-15 19:55:15.816842,66,52.84.61.93,80,1.0,463,1,1,,1,ack
2018-10-15 19:55:16.080755,54,52.216.20.155,80,1.0,503,1,1,,1,ack
2018-10-15 19:55:16.738203,66,52.84.61.93,80,1.0,921,1,1,,1,ack
2018-10-15 19:55:17.129365,54,52.216.20.155,80,1.0,1048,1,1,,1,ack
2018-10-15 19:55:18.577419,66,52.84.61.93,80,1.0,1839,1,1,,1,ack
2018-10-15 19:55:19.077424,54,52.216.20.155,80,1.0,1948,1,1,,1,ack
2018-10-15 19:55:22.274028,66,52.84.61.93,80,1.0,3696,1,1,,1,ack
2018-10-15 19:55:23.090931,54,52.216.20.155,80,1.0,4013,1,1,,1,ack
2018-10-15 19:55:25.266020,74,52.94.241.86,80,1.0,-1819763541,0,1,,1,retransmit
2018-10-15 19:55:25.316529,54,52.94.241.86,80,1.0,50,1,1,,1,ack
2018-10-15 19:55:25.318008,211,52.94.241.86,80,3.0,0,1,1,,1,not_relevant
2018-10-15 19:55:25.362663,54,52.94.241.86,80,1.0,46,1,1,,1,ack
2018-10-15 19:55:27.080352,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-15 19:55:27.156589,54,52.94.235.50,443,1.0,13679,1,1,,1,ack
2018-10-15 19:55:29.637037,66,52.84.61.93,80,1.0,7363,1,1,,1,ack
2018-10-15 19:55:31.124126,54,52.216.20.155,80,1.0,8033,1,1,,1,ack
2018-10-15 19:55:38.243543,54,52.216.100.219,80,1.0,22996,1,1,,1,ack
2018-10-15 19:55:40.788382,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.788764,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.788807,1514,52.94.235.50,443,1.0,13632,1,1,,1,not_relevant
2018-10-15 19:55:40.789037,1377,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.789068,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.793141,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.799664,120,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.840350,74,54.239.29.0,443,1.0,-1819751728,0,1,,1,retransmit
2018-10-15 19:55:40.842061,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.844347,1514,52.94.235.50,443,1.0,55,1,1,,1,not_relevant
2018-10-15 19:55:40.845912,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-15 19:55:40.845944,228,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.878466,1514,52.94.235.50,443,1.0,32,1,1,,1,not_relevant
2018-10-15 19:55:40.880095,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-15 19:55:40.880136,1472,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.882073,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-10-15 19:55:40.884679,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:55:40.920086,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.920261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.926495,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.932295,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-10-15 19:55:40.936332,54,54.239.29.0,443,1.0,54,1,1,,1,ack
2018-10-15 19:55:40.938503,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:55:40.961983,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.976481,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:40.991712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.004036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.018096,54,52.94.235.50,443,1.0,85,1,1,,1,ack
2018-10-15 19:55:41.026836,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.039586,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.053405,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.074262,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.080588,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:55:41.080768,54,54.239.29.0,443,1.0,144,1,1,,1,ack
2018-10-15 19:55:41.089134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.123006,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.123322,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-10-15 19:55:41.137243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.152442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.166293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.200128,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.214377,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.231553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.248840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.277387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.298310,327,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.299400,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.312529,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.313541,1514,52.94.235.50,443,1.0,295,1,1,,1,not_relevant
2018-10-15 19:55:41.313559,944,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.313576,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.338825,328,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.361040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.375541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.391811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.409974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.438054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.443428,54,52.94.235.50,443,1.0,129,1,1,,1,ack
2018-10-15 19:55:41.459116,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.472909,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.486988,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.522192,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.535966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.551318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.571283,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.620109,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.620262,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.634516,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.648358,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.683131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
