date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 00:38:13.695187,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:13.696413,1514,52.94.235.50,443,1.0,80,1,1,,1,not_relevant
2018-11-27 00:38:13.697925,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:38:13.697947,429,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:13.739745,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:13.741405,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-11-27 00:38:13.798167,54,52.94.235.50,443,1.0,56,1,1,,1,ack
2018-11-27 00:38:13.798321,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:13.919177,54,52.94.235.50,443,1.0,120,1,1,,1,ack
2018-11-27 00:38:13.919328,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:14.111521,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:14.111808,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:14.112094,1514,52.94.235.50,443,1.0,192,1,1,,1,not_relevant
2018-11-27 00:38:14.112118,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:14.112136,423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:14.152361,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:14.307459,54,52.94.235.50,443,1.0,195,1,1,,1,ack
2018-11-27 00:38:14.307649,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:30.013123,54,52.94.235.50,443,1.0,15705,1,1,,1,ack
2018-11-27 00:38:30.014844,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:38:31.034606,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:38:31.148646,54,52.94.235.50,443,1.0,1135,1,1,,1,ack
2018-11-27 00:38:31.508207,66,99.84.170.80,80,1.0,102743905,1,1,,1,ack
2018-11-27 00:38:31.573878,74,99.84.170.80,80,1.0,102799867,0,1,,1,retransmit
2018-11-27 00:38:31.602169,66,99.84.170.80,80,1.0,28,1,1,,1,ack
2018-11-27 00:38:31.603661,256,99.84.170.80,80,3.0,0,1,1,,1,not_relevant
2018-11-27 00:38:31.643253,66,99.84.170.80,80,1.0,41,1,1,,1,ack
2018-11-27 00:38:31.645978,54,54.231.120.147,80,1.0,102840823,1,1,,1,ack
2018-11-27 00:38:31.679972,74,52.216.80.136,80,1.0,102860045,0,1,,1,retransmit
2018-11-27 00:38:31.725307,54,52.216.80.136,80,1.0,45,1,1,,1,ack
2018-11-27 00:38:31.725649,200,52.216.80.136,80,3.0,0,1,1,,1,not_relevant
2018-11-27 00:38:31.734627,66,99.84.170.80,80,1.0,226,1,1,,1,ack
2018-11-27 00:38:31.814389,54,52.216.80.136,80,1.0,89,1,1,,1,ack
2018-11-27 00:38:31.819357,54,52.216.80.136,80,1.0,4,1,1,,1,ack
2018-11-27 00:38:31.819518,66,52.216.80.136,80,1.0,0,1,1,,1,ack
2018-11-27 00:38:31.894736,54,54.231.120.147,80,1.0,248,1,1,,1,ack
2018-11-27 00:38:31.967677,66,99.84.170.80,80,1.0,233,1,1,,1,ack
2018-11-27 00:38:32.144655,54,54.231.120.147,80,1.0,249,1,1,,1,ack
2018-11-27 00:38:32.455967,66,99.84.170.80,80,1.0,488,1,1,,1,ack
2018-11-27 00:38:32.647931,54,54.231.120.147,80,1.0,503,1,1,,1,ack
2018-11-27 00:38:33.348045,66,99.84.170.80,80,1.0,892,1,1,,1,ack
2018-11-27 00:38:33.648161,54,54.231.120.147,80,1.0,1000,1,1,,1,ack
2018-11-27 00:38:35.188201,66,99.84.170.80,80,1.0,1840,1,1,,1,ack
2018-11-27 00:38:35.648249,54,54.231.120.147,80,1.0,2000,1,1,,1,ack
2018-11-27 00:38:38.875132,66,99.84.170.80,80,1.0,3686,1,1,,1,ack
2018-11-27 00:38:39.659867,54,54.231.120.147,80,1.0,4011,1,1,,1,ack
2018-11-27 00:38:45.361299,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.361602,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.362948,1514,52.94.235.50,443,1.0,14214,1,1,,1,not_relevant
2018-11-27 00:38:45.362998,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:45.364352,724,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.398679,74,54.239.26.255,443,1.0,102867525,0,1,,1,retransmit
2018-11-27 00:38:45.405328,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.405794,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.407729,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-11-27 00:38:45.407787,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:45.407824,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:45.407856,419,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.438054,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 00:38:45.439757,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:38:45.448585,1514,52.94.235.50,443,1.0,40,1,1,,1,not_relevant
2018-11-27 00:38:45.450716,1514,52.94.235.50,443,1.0,2,1,1,,1,not_relevant
2018-11-27 00:38:45.451043,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:45.451182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.468925,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.483756,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:38:45.486005,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:38:45.497196,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.510903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.531667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.546870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.579176,54,52.94.235.50,443,1.0,128,1,1,,1,ack
2018-11-27 00:38:45.579367,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:45.579530,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.584260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.594461,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.608767,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.622959,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.628769,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:38:45.628973,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-27 00:38:45.658126,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.671471,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 00:38:45.672853,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.692869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.707104,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.735702,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.755570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.769912,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.805041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.818175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.832163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.846888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.869946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.874226,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.875715,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.883872,1514,52.94.235.50,443,1.0,304,1,1,,1,not_relevant
2018-11-27 00:38:45.884181,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:45.910990,665,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.916463,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.930791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.944480,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.979695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:45.993002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.007158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.028872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.056295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.069306,54,52.94.235.50,443,1.0,185,1,1,,1,ack
2018-11-27 00:38:46.071815,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.091421,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.105356,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.143957,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.154858,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.168553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.184027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.217413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.231580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.252354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.254927,66,99.84.170.80,80,1.0,7379,1,1,,1,ack
2018-11-27 00:38:46.266969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.294168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.315593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.329860,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.343371,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.378829,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.393604,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.406317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.428934,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.458751,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.476622,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.510435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.510566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.539580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.557904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.572479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.590965,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.615810,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.636394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.650409,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.664514,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.700028,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.713250,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.728137,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.749026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.776467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.790302,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.811828,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.825815,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.863440,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.874107,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.890617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.902245,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.937062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.951067,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.972452,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:46.986878,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.018692,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.035337,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.050812,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.063464,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.098687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.112624,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.126479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.147487,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.175722,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.205646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.210590,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.224769,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.259608,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.273438,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.288375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.308707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.336781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.350556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.371124,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.385553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.423225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.434026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.448324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.462826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.498511,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.514721,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.536359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.547061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.574975,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.595590,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.609623,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.623092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.659366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.673847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.674488,54,54.231.120.147,80,1.0,8014,1,1,,1,ack
2018-11-27 00:38:47.687500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.709194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.735530,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.757140,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.771193,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.785113,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.820461,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.835185,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.847994,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.861908,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.905107,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.911099,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.932218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.946811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.974188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:47.997554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.012199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.024640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.032551,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.032819,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.071685,74,54.239.26.255,443,1.0,102849970,0,1,,1,retransmit
2018-11-27 00:38:48.074611,54,52.94.235.50,443,1.0,2005,1,1,,1,ack
2018-11-27 00:38:48.127495,54,54.239.26.255,443,1.0,55,1,1,,1,ack
2018-11-27 00:38:48.128862,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:38:48.175171,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 00:38:48.175643,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:38:48.275622,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.337363,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:38:48.337557,54,54.239.26.255,443,1.0,162,1,1,,1,ack
2018-11-27 00:38:48.384667,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 00:38:48.441259,54,52.94.235.50,443,1.0,366,1,1,,1,ack
2018-11-27 00:38:48.445532,74,54.239.26.255,443,1.0,102847269,0,1,,1,retransmit
2018-11-27 00:38:48.490969,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:38:48.492336,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:38:48.540843,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-27 00:38:48.541245,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:38:48.571303,297,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.571659,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.572797,1514,52.94.235.50,443,1.0,131,1,1,,1,not_relevant
2018-11-27 00:38:48.573611,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:48.573634,423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.616501,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.618923,54,52.94.235.50,443,1.0,45,1,1,,1,ack
2018-11-27 00:38:48.619539,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.619619,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.620554,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.620738,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.621665,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.621839,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.622800,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.623933,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:38:48.633730,781,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.661955,54,52.94.235.50,443,1.0,38,1,1,,1,ack
2018-11-27 00:38:48.662947,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.663889,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.664833,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.666552,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:38:48.666700,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.667794,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:38:48.673563,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.673762,74,54.239.26.255,443,1.0,102847115,0,1,,1,retransmit
2018-11-27 00:38:48.673839,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 00:38:48.673911,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.685149,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:38:48.685337,54,54.239.26.255,443,1.0,144,1,1,,1,ack
2018-11-27 00:38:48.704485,54,52.94.235.50,443,1.0,30,1,1,,1,ack
2018-11-27 00:38:48.704569,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.708781,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 00:38:48.708931,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.709064,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.709138,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.711548,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 00:38:48.711673,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.712298,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.712597,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:38:48.714136,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:38:48.714960,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 00:38:48.722426,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:38:48.722622,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.728545,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:38:48.767711,54,54.239.26.255,443,1.0,52,1,1,,1,ack
2018-11-27 00:38:48.769903,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:38:48.845688,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.848003,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.848134,1514,52.94.235.50,443,1.0,133,1,1,,1,not_relevant
2018-11-27 00:38:48.848437,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:38:48.848488,684,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.860909,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.893412,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.893789,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.895140,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-27 00:38:48.896736,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:38:48.896798,544,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:48.908857,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:38:48.909091,54,54.239.26.255,443,1.0,141,1,1,,1,ack
2018-11-27 00:38:48.948039,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-27 00:38:49.001695,54,52.94.235.50,443,1.0,104,1,1,,1,ack
2018-11-27 00:38:49.016135,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-11-27 00:38:49.066419,74,54.239.26.255,443,1.0,102847324,0,1,,1,retransmit
2018-11-27 00:38:49.094597,54,52.94.235.50,443,1.0,78,1,1,,1,ack
2018-11-27 00:38:49.105134,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-27 00:38:49.107661,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:38:49.109117,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-11-27 00:38:49.152868,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 00:38:49.153271,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:38:49.237045,799,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:38:49.313975,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:38:49.314161,54,54.239.26.255,443,1.0,161,1,1,,1,ack
2018-11-27 00:38:49.364343,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 00:38:54.847684,54,52.216.80.136,80,1.0,23028,1,1,,1,ack
2018-11-27 00:39:00.013874,54,52.94.235.50,443,1.0,10904,1,1,,1,ack
2018-11-27 00:39:00.014886,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:39:00.387749,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.387990,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.388342,1514,52.94.235.50,443,1.0,374,1,1,,1,not_relevant
2018-11-27 00:39:00.388358,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:00.388375,429,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.427786,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.435279,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
