date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:36:54.130057,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.151421,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.164630,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.200161,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.213567,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.227673,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.248627,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.276912,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.290749,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.311645,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.325507,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.362122,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.373854,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.388567,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.402483,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.437217,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.451120,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.471810,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.485460,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.519874,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.533677,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.548717,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.566475,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.574663,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.574944,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.587270,74,54.239.29.0,443,1.0,-26370751,0,1,,1,retransmit
2018-11-26 19:36:54.616196,54,52.94.229.122,443,1.0,2482,1,1,,1,ack
2018-11-26 19:36:54.630816,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 19:36:54.632377,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:36:54.682914,54,54.239.29.0,443,1.0,52,1,1,,1,ack
2018-11-26 19:36:54.683338,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:36:54.775958,811,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:54.829930,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:36:54.830199,54,54.239.29.0,443,1.0,147,1,1,,1,ack
2018-11-26 19:36:54.871738,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 19:36:55.116979,294,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.117159,54,52.94.229.122,443,1.0,500,1,1,,1,ack
2018-11-26 19:36:55.117454,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.117472,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.117556,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.117628,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.117710,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.120131,1078,52.94.229.122,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:36:55.120346,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:55.121585,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:36:55.121603,834,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.121618,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.166787,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.167581,54,52.94.229.122,443,1.0,45,1,1,,1,ack
2018-11-26 19:36:55.168462,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.168610,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.169478,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.175320,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.175941,74,54.239.29.0,443,1.0,-26370410,0,1,,1,retransmit
2018-11-26 19:36:55.217332,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 19:36:55.219348,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:36:55.270837,54,54.239.29.0,443,1.0,53,1,1,,1,ack
2018-11-26 19:36:55.272902,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:36:55.274662,54,52.94.229.122,443,1.0,105,1,1,,1,ack
2018-11-26 19:36:55.384761,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.386536,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.387053,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.388649,1078,52.94.229.122,443,1.0,113,1,1,,1,not_relevant
2018-11-26 19:36:55.388687,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:55.388705,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:55.388861,839,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.394957,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.432012,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.432197,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:36:55.432366,1078,52.94.229.122,443,1.0,43,1,1,,1,not_relevant
2018-11-26 19:36:55.432389,54,54.239.29.0,443,1.0,161,1,1,,1,ack
2018-11-26 19:36:55.433767,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:36:55.433809,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:55.433826,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:55.433854,338,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.478634,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:36:55.539713,54,52.94.229.122,443,1.0,105,1,1,,1,ack
2018-11-26 19:36:55.554607,54,52.94.229.122,443,1.0,14,1,1,,1,ack
2018-11-26 19:36:55.574064,74,54.239.29.0,443,1.0,-26457522,0,1,,1,retransmit
2018-11-26 19:36:55.609210,54,52.94.229.122,443,1.0,54,1,1,,1,ack
2018-11-26 19:36:55.610961,54,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-11-26 19:36:55.613685,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:36:55.623101,54,52.94.229.122,443,1.0,13,1,1,,1,ack
2018-11-26 19:36:55.623430,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:55.652240,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 19:36:55.656488,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:36:55.745744,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:55.798249,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:36:55.798440,54,54.239.29.0,443,1.0,146,1,1,,1,ack
2018-11-26 19:36:55.834929,54,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-11-26 19:36:59.444085,289,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.460398,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.461515,1078,52.94.229.122,443,1.0,3838,1,1,,1,not_relevant
2018-11-26 19:36:59.461545,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:59.461573,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:59.461601,839,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.461630,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.537436,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.594846,1078,52.94.229.122,443,1.0,133,1,1,,1,not_relevant
2018-11-26 19:36:59.595743,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:59.597454,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:36:59.597544,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:59.597589,342,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.610327,54,52.94.229.122,443,1.0,12,1,1,,1,ack
2018-11-26 19:36:59.610619,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:59.810429,54,52.94.229.122,443,1.0,199,1,1,,1,ack
2018-11-26 19:36:59.810778,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:36:59.935683,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.936208,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.936263,1078,52.94.229.122,443,1.0,125,1,1,,1,not_relevant
2018-11-26 19:36:59.936785,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:59.936805,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:36:59.936820,834,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.936834,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:36:59.937332,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:00.087047,54,52.94.229.122,443,1.0,150,1,1,,1,ack
2018-11-26 19:37:00.087729,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:11.994641,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:12.041598,54,52.94.232.230,443,1.0,-26502224,1,1,,1,ack
2018-11-26 19:37:12.299715,54,52.94.229.122,443,1.0,12211,1,1,,1,ack
2018-11-26 19:37:12.300605,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:37:40.716350,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.717201,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.719781,1078,52.94.229.122,443,1.0,28420,1,1,,1,not_relevant
2018-11-26 19:37:40.719831,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.720105,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.720147,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.720176,111,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.731889,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.736701,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.766366,74,54.239.26.255,443,1.0,-26430408,0,1,,1,retransmit
2018-11-26 19:37:40.767843,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.767906,1078,52.94.229.122,443,1.0,47,1,1,,1,not_relevant
2018-11-26 19:37:40.767961,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.768514,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.768570,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.768604,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.768639,101,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.804197,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-26 19:37:40.805702,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:37:40.814720,1078,52.94.229.122,443,1.0,46,1,1,,1,not_relevant
2018-11-26 19:37:40.814778,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.814812,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:40.816555,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:37:40.816625,732,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.838576,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.852215,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.852391,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-26 19:37:40.852748,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:37:40.879547,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.887323,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.892006,54,52.94.229.122,443,1.0,75,1,1,,1,ack
2018-11-26 19:37:40.915433,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.935877,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.936398,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.949811,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.963996,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:40.983593,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:37:40.983857,54,54.239.26.255,443,1.0,131,1,1,,1,ack
2018-11-26 19:37:40.999046,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.012514,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.021291,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-26 19:37:41.028157,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.047862,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.076131,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.089890,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.110886,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.125249,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.158514,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.172440,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.186975,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.207796,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.235859,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.236423,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.238455,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.239886,1078,52.94.229.122,443,1.0,347,1,1,,1,not_relevant
2018-11-26 19:37:41.239906,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:41.239933,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:41.239950,838,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.239979,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.274019,328,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.284476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.319534,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.335207,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.347686,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.363238,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.394284,54,52.94.229.122,443,1.0,154,1,1,,1,ack
2018-11-26 19:37:41.397923,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.413945,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.434861,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.445724,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.473883,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.495204,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.508673,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.522707,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.579489,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.579659,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.592375,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.606742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.634421,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.656117,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.671312,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.683814,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.718795,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.732446,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.746496,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.767601,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.795762,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.809592,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.831339,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.844720,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.879727,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.893778,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.908092,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.921932,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.956842,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.970816,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:41.991619,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.005575,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.036171,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.056535,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.070773,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.085066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.117937,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.131795,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.146072,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.166740,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.194902,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.215527,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.229584,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.244424,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.284834,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.292321,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.295741,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:37:42.306419,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.327788,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.355346,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.369529,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.391098,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.404386,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.440037,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.453601,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.467521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.481455,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.516486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.530572,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.551554,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.565645,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.593477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.614431,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.628035,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.641971,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.677314,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.691061,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.711413,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.725616,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.753728,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.774569,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.788673,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.802954,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.839106,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.852644,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.866967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.886901,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.914809,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.936361,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.949562,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:42.985009,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.002227,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.012577,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.026700,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.048139,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.076114,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.089693,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.111317,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.125486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.160351,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.173828,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.187903,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.202138,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.236641,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.250599,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.271457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.285415,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.313427,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.334448,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.348647,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.362598,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.398394,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.411724,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.425916,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.447000,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.474983,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.495574,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.509567,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.524177,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.558566,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.577710,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.587955,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.608477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.637390,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.684991,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.685238,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.685364,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.687804,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.688356,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.736131,74,54.239.29.0,443,1.0,-26373680,0,1,,1,retransmit
