date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:30:40.118163,1514,52.46.133.39,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:30:40.118516,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.119330,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.120861,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:40.184700,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.185318,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.186040,1514,52.46.133.39,443,1.0,65,1,1,,1,not_relevant
2018-11-26 19:30:40.186199,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.186248,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.186284,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.187774,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.187911,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.187982,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.210316,1514,52.46.133.39,443,1.0,24,1,1,,1,not_relevant
2018-11-26 19:30:40.229817,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.230361,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.231223,1514,52.46.133.39,443,1.0,20,1,1,,1,not_relevant
2018-11-26 19:30:40.231534,1496,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.348456,54,52.46.133.39,443,1.0,117,1,1,,1,ack
2018-11-26 19:30:40.399311,289,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.399487,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.400001,1078,52.94.229.122,443,1.0,503,1,1,,1,not_relevant
2018-11-26 19:30:40.400029,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.400048,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.400070,874,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.400187,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.402146,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.451431,695,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.452550,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.452579,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.452596,1514,52.94.227.120,443,1.0,555,1,1,,1,not_relevant
2018-11-26 19:30:40.452611,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.453730,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.453760,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.453777,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:40.453793,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.453814,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.454578,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.454613,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.454631,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.455876,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:40.499135,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.499789,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.499899,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.500989,1514,52.94.227.120,443,1.0,45,1,1,,1,not_relevant
2018-11-26 19:30:40.501151,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.501189,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.501239,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.501262,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.501560,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.502071,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.502510,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.502537,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.502555,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.503655,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.503677,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.503694,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.503711,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:40.505365,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.505430,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.505450,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:40.505478,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.505493,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.506902,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:40.506978,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.507000,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.507049,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.507069,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.507084,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.507900,54,52.94.229.122,443,1.0,107,1,1,,1,ack
2018-11-26 19:30:40.508107,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.509011,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.509204,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.510104,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.510283,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.511165,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.511334,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.512174,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.512333,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.540645,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.540964,1514,52.94.227.120,443,1.0,33,1,1,,1,not_relevant
2018-11-26 19:30:40.541523,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.541543,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.542522,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:40.542544,1480,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.563128,54,52.94.229.122,443,1.0,50,1,1,,1,ack
2018-11-26 19:30:40.563225,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.563388,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.563557,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.563718,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.563793,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.563868,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.563942,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.564517,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.564677,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.564753,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.565852,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:30:40.569756,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-26 19:30:40.577304,74,52.94.232.195,443,1.0,1809168202,0,1,,1,retransmit
2018-11-26 19:30:40.606226,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-11-26 19:30:40.627996,54,52.94.229.122,443,1.0,21,1,1,,1,ack
2018-11-26 19:30:40.628198,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.628374,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.628534,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.628609,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.628692,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.628767,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.628842,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.634029,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-26 19:30:40.634117,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.634297,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.634456,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.634615,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.634692,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.634767,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.634842,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.636034,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:30:40.636222,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.636390,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.636469,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.636555,54,52.94.232.195,443,1.0,59,1,1,,1,ack
2018-11-26 19:30:40.636767,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:30:40.636785,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.649781,54,52.94.229.122,443,1.0,13,1,1,,1,ack
2018-11-26 19:30:40.649969,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.653350,54,52.94.227.120,443,1.0,110,1,1,,1,ack
2018-11-26 19:30:40.668042,54,52.94.229.122,443,1.0,18,1,1,,1,ack
2018-11-26 19:30:40.668241,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:40.675764,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.678458,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-26 19:30:40.681277,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:30:40.687201,74,52.94.232.195,443,1.0,1809165444,0,1,,1,retransmit
2018-11-26 19:30:40.709061,54,52.94.229.122,443,1.0,40,1,1,,1,ack
2018-11-26 19:30:40.728208,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-26 19:30:40.729507,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:30:40.775088,785,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.777712,54,52.94.232.195,443,1.0,49,1,1,,1,ack
2018-11-26 19:30:40.777980,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:30:40.815858,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.821573,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.822369,1078,52.94.229.122,443,1.0,113,1,1,,1,not_relevant
2018-11-26 19:30:40.822394,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.823138,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.823165,999,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.823184,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:30:40.823256,54,52.94.232.195,443,1.0,144,1,1,,1,ack
2018-11-26 19:30:40.885234,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.886550,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.886639,1078,52.94.229.122,443,1.0,63,1,1,,1,not_relevant
2018-11-26 19:30:40.886654,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.886670,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.886688,995,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.886703,54,52.94.232.195,443,1.0,63,1,1,,1,ack
2018-11-26 19:30:40.886865,796,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.938952,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:30:40.939237,54,52.94.232.195,443,1.0,161,1,1,,1,ack
2018-11-26 19:30:40.983896,695,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.984492,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.984539,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.984572,1514,52.46.133.39,443,1.0,636,1,1,,1,not_relevant
2018-11-26 19:30:40.984613,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.985333,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.985413,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.985501,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:40.985569,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:40.986922,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-26 19:30:41.004655,54,52.94.229.122,443,1.0,117,1,1,,1,ack
2018-11-26 19:30:41.004812,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:41.026195,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.027642,1514,52.46.133.39,443,1.0,42,1,1,,1,not_relevant
2018-11-26 19:30:41.032768,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.033544,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.035322,1514,52.46.133.39,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:30:41.035366,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.035401,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.035905,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.035951,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:41.037901,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.070243,54,52.94.229.122,443,1.0,65,1,1,,1,ack
2018-11-26 19:30:41.070419,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:30:41.072382,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.072423,1514,52.46.133.39,443,1.0,36,1,1,,1,not_relevant
2018-11-26 19:30:41.075341,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.082105,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.083455,1514,52.46.133.39,443,1.0,11,1,1,,1,not_relevant
2018-11-26 19:30:41.084674,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.084716,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.084747,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:41.085574,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.086985,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.117173,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.117892,1514,52.46.133.39,443,1.0,33,1,1,,1,not_relevant
2018-11-26 19:30:41.119427,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.124422,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.131145,1514,52.46.133.39,443,1.0,13,1,1,,1,not_relevant
2018-11-26 19:30:41.132664,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.132720,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.133399,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:41.134992,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.135050,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.160552,1514,52.46.133.39,443,1.0,27,1,1,,1,not_relevant
2018-11-26 19:30:41.161987,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.180995,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.181539,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.183575,1514,52.46.133.39,443,1.0,23,1,1,,1,not_relevant
2018-11-26 19:30:41.184685,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.186626,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.186754,1514,52.46.133.39,443,1.0,3,1,1,,1,not_relevant
2018-11-26 19:30:41.186791,1448,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.294128,54,52.46.133.39,443,1.0,107,1,1,,1,ack
2018-11-26 19:30:41.379111,695,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.379505,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.379528,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.379546,1514,52.94.227.120,443,1.0,726,1,1,,1,not_relevant
2018-11-26 19:30:41.379561,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.379941,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.379961,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.379977,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:41.379997,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.421035,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.421285,1514,52.94.227.120,443,1.0,41,1,1,,1,not_relevant
2018-11-26 19:30:41.422975,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.422999,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.425085,1514,52.94.227.120,443,1.0,3,1,1,,1,not_relevant
2018-11-26 19:30:41.426735,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.426768,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.426787,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.426804,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:41.426820,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.427493,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.427525,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:41.427545,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.427560,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.428364,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:41.428392,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.429624,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.429654,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:41.429670,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.429685,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.458426,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.458741,1514,52.94.227.120,443,1.0,29,1,1,,1,not_relevant
2018-11-26 19:30:41.463919,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.464283,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.465512,1514,52.94.227.120,443,1.0,6,1,1,,1,not_relevant
2018-11-26 19:30:41.465556,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.466430,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.466461,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:41.466479,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.467741,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.469944,1514,52.94.227.120,443,1.0,3,1,1,,1,not_relevant
2018-11-26 19:30:41.471643,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.471677,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.471694,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.472425,1514,52.94.227.120,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:41.472451,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.472467,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.473382,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:41.473412,1448,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.583288,54,52.94.227.120,443,1.0,109,1,1,,1,ack
2018-11-26 19:30:41.645583,695,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.646038,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.646061,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.646085,1514,52.46.133.39,443,1.0,351,1,1,,1,not_relevant
2018-11-26 19:30:41.646104,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.646121,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.646439,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.646464,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:41.646481,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.688764,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.689220,1514,52.46.133.39,443,1.0,42,1,1,,1,not_relevant
2018-11-26 19:30:41.690368,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.692089,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.692122,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:41.695460,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.695757,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.696563,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.696600,1514,52.46.133.39,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:30:41.696617,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.730346,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.736334,1514,52.46.133.39,443,1.0,39,1,1,,1,not_relevant
2018-11-26 19:30:41.736658,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.737725,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.738058,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:41.743578,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.744540,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.744888,1514,52.46.133.39,443,1.0,6,1,1,,1,not_relevant
2018-11-26 19:30:41.745465,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.745496,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.772068,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.778648,1514,52.46.133.39,443,1.0,33,1,1,,1,not_relevant
2018-11-26 19:30:41.779580,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.784595,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.784925,1514,52.46.133.39,443,1.0,6,1,1,,1,not_relevant
2018-11-26 19:30:41.790388,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.790692,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.792646,1514,52.46.133.39,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:30:41.792971,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.794380,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.820394,1514,52.46.133.39,443,1.0,27,1,1,,1,not_relevant
2018-11-26 19:30:41.820709,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.822081,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.832658,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:41.832956,1514,52.46.133.39,443,1.0,12,1,1,,1,not_relevant
