date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-15 18:54:07.684605,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.698468,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.712460,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.733836,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.761710,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.782700,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.796691,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.810512,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.845097,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.859824,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.874413,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.894271,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.922842,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.943106,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.957020,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.973830,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.994215,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:07.994352,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:08.172803,54,52.94.227.146,443,1.0,5212,1,1,,1,ack
2018-10-15 18:54:08.717523,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:08.717988,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:08.718068,1514,52.94.227.146,443,1.0,545,1,1,,1,not_relevant
2018-10-15 18:54:08.718086,852,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:08.718104,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:08.718217,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:08.854351,54,52.94.227.146,443,1.0,136,1,1,,1,ack
2018-10-15 18:54:26.077827,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-15 18:54:43.694730,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.695032,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.701783,1514,52.94.227.146,443,1.0,34847,1,1,,1,not_relevant
2018-10-15 18:54:43.702415,1151,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.703018,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.703840,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.705151,168,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.717437,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.734309,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.734647,1514,52.94.227.146,443,1.0,32,1,1,,1,not_relevant
2018-10-15 18:54:43.736648,74,54.239.29.0,443,1.0,-3661319800,0,1,,1,retransmit
2018-10-15 18:54:43.739165,1365,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.780766,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-15 18:54:43.782249,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 18:54:43.795672,1514,52.94.227.146,443,1.0,61,1,1,,1,not_relevant
2018-10-15 18:54:43.795697,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 18:54:43.795714,1392,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.813124,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.842263,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.842434,54,54.239.29.0,443,1.0,61,1,1,,1,ack
2018-10-15 18:54:43.842592,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 18:54:43.853720,54,52.94.227.146,443,1.0,58,1,1,,1,ack
2018-10-15 18:54:43.862846,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.876105,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.890254,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.925257,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.939108,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.944885,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.952978,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:43.973698,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.001397,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.002434,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 18:54:44.002674,54,54.239.29.0,443,1.0,160,1,1,,1,ack
2018-10-15 18:54:44.022213,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.081315,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.081422,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.082447,54,54.239.29.0,443,1.0,79,1,1,,1,ack
2018-10-15 18:54:44.088137,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.102300,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.114103,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.134132,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.163173,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.182949,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.197032,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.202875,642,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.203409,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.204830,1514,52.94.227.146,443,1.0,351,1,1,,1,not_relevant
2018-10-15 18:54:44.205061,854,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.213004,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.213583,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.214213,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.246064,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.262741,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.274355,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.288756,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.323339,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.338120,54,52.94.227.146,443,1.0,133,1,1,,1,ack
2018-10-15 18:54:44.339746,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.358324,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.372301,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.400810,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.421582,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.435372,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.450144,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.484587,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.498819,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.516053,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.534126,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.561152,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.583060,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.596225,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.611270,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.648080,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.661413,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.673597,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.694747,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.722437,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.759958,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.760122,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.771878,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.806176,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.820431,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.834544,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.848312,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.884407,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.897537,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.918184,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.932781,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.966941,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.981090,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:44.993814,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.014363,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.045334,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.064701,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.077344,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.091313,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.126866,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.140216,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.155015,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.168858,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.204322,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.217287,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.240061,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.253204,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.287174,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.301333,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.315104,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.328857,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.364306,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.378254,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.399146,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.413689,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.448097,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.462712,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.476716,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.490533,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.525104,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.539868,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.553819,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.574176,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.603414,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.623201,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.637181,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.651984,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.686573,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.700387,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.720220,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.732363,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.762981,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.777650,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.798049,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.812208,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.840512,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.861256,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.875123,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.889692,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.924042,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.938267,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.957912,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:45.974900,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.001684,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.023000,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.036347,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.050340,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.086262,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.099543,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.113710,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.165682,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.165829,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.183002,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.197451,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.211860,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.246133,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.260830,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.274664,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.288361,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.323836,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.337223,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.358089,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.372797,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.406955,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.421033,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.435719,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.449773,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.485013,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.498995,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.512927,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.532977,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.563446,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.582321,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.596022,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.610783,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.645178,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.660835,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.676672,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.694232,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.726530,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.743191,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.756680,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.770944,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.809919,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.822293,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.880069,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.880218,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.882871,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.896899,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.918794,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.932245,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.962260,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.982124,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:46.995363,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.009393,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.044626,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.058327,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.072636,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.093823,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.121112,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.142222,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.156450,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.170445,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.210673,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.219728,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.233407,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.253831,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.282321,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.302978,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.316997,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.331878,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.365774,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.382167,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.396651,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.410561,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.443537,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.456881,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.477872,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.491874,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.526724,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.560106,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.560323,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.568747,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.603006,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.616983,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.641905,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.652846,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.687820,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.701972,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.715950,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.729644,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.764818,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.778345,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.792378,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.814084,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.842607,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.862188,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.876358,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.890752,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.927659,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.941920,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.954011,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:47.974090,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.003858,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.022347,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.035837,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.050643,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.085101,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.100473,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.118347,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.135029,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.162271,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.183509,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.196959,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.211258,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.247818,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.261148,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.274127,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.288774,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.322918,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.336932,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.361927,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.372836,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.400504,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.421899,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.435462,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.449394,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.485524,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.498421,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.512499,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.533704,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.561690,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.582420,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.596538,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.610423,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.645129,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.659811,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.673917,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.694199,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.722794,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.743360,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.757000,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.772082,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.806228,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 18:54:48.820199,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
