date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-05 04:23:23.484030,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.504978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.519542,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.533451,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.568688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.582325,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.596462,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.610544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.645516,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.659663,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.680698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.695042,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.722741,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.743803,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.758227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.774709,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.775326,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:23.817453,54,52.94.235.50,443,1.0,1015,1,1,,1,ack
2018-10-05 04:23:23.820267,74,54.239.29.0,443,1.0,-4575221669,0,1,,1,retransmit
2018-10-05 04:23:23.863530,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 04:23:23.865083,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:23.906701,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 04:23:23.907017,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:23:24.006041,822,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.068645,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:23:24.068875,54,54.239.29.0,443,1.0,162,1,1,,1,ack
2018-10-05 04:23:24.106285,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-10-05 04:23:24.184498,54,52.94.235.50,443,1.0,367,1,1,,1,ack
2018-10-05 04:23:24.184658,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.184817,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.190409,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:23:24.191097,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.191192,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.191386,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.191469,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.224324,54,52.94.235.50,443,1.0,32,1,1,,1,ack
2018-10-05 04:23:24.224489,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.224636,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.230394,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:23:24.230577,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.236473,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:23:24.236991,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.237335,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.264423,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-10-05 04:23:24.264747,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.265816,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:23:24.275495,54,52.94.235.50,443,1.0,9,1,1,,1,ack
2018-10-05 04:23:24.275690,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.281724,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-10-05 04:23:24.281891,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.281976,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.289365,74,54.239.29.0,443,1.0,-4575234258,0,1,,1,retransmit
2018-10-05 04:23:24.304303,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-10-05 04:23:24.309489,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:23:24.309679,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.316399,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-10-05 04:23:24.323415,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-10-05 04:23:24.323599,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.323684,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.325138,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:23:24.334549,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-10-05 04:23:24.339062,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:24.339504,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.340402,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.341827,1514,52.94.235.50,443,1.0,16,1,1,,1,not_relevant
2018-10-05 04:23:24.341863,578,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.341973,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.344210,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.345263,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-10-05 04:23:24.351405,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.354197,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-10-05 04:23:24.365476,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-10-05 04:23:24.365657,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.382159,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-10-05 04:23:24.384410,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:23:24.392481,54,52.94.235.50,443,1.0,26,1,1,,1,ack
2018-10-05 04:23:24.398498,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-10-05 04:23:24.405568,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-10-05 04:23:24.416869,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-10-05 04:23:24.433284,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-10-05 04:23:24.443393,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-10-05 04:23:24.445848,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.472102,54,52.94.235.50,443,1.0,28,1,1,,1,ack
2018-10-05 04:23:24.472437,782,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.508971,74,54.239.29.0,443,1.0,-4575236253,0,1,,1,retransmit
2018-10-05 04:23:24.527164,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:23:24.527363,54,54.239.29.0,443,1.0,145,1,1,,1,ack
2018-10-05 04:23:24.545944,54,52.94.235.50,443,1.0,73,1,1,,1,ack
2018-10-05 04:23:24.548537,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-05 04:23:24.554246,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:24.571244,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 04:23:24.597080,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-10-05 04:23:24.597301,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.598354,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:23:24.631383,54,52.94.235.50,443,1.0,85,1,1,,1,ack
2018-10-05 04:23:24.631569,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:24.692606,794,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.703815,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.704419,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.705877,1514,52.94.235.50,443,1.0,74,1,1,,1,not_relevant
2018-10-05 04:23:24.705916,602,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.706062,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.706454,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.767650,643,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.768336,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.768439,1514,52.94.235.50,443,1.0,62,1,1,,1,not_relevant
2018-10-05 04:23:24.768468,952,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.768510,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.768692,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:24.768834,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:23:24.768961,54,54.239.29.0,443,1.0,171,1,1,,1,ack
2018-10-05 04:23:24.818758,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-10-05 04:23:24.883993,54,52.94.235.50,443,1.0,115,1,1,,1,ack
2018-10-05 04:23:24.936302,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-10-05 04:23:26.165210,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:26.165768,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:26.165849,1514,52.94.235.50,443,1.0,1229,1,1,,1,not_relevant
2018-10-05 04:23:26.165878,1391,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:26.169161,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:26.169472,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:26.395632,54,52.94.235.50,443,1.0,229,1,1,,1,ack
2018-10-05 04:23:26.395892,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:33.870572,54,52.94.235.50,443,1.0,7474,1,1,,1,ack
2018-10-05 04:23:33.870771,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-05 04:23:33.870857,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:35.353298,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.353689,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.354091,1514,52.94.235.50,443,1.0,1483,1,1,,1,not_relevant
2018-10-05 04:23:35.354156,956,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.354221,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.354381,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.375680,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.379279,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.398155,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-10-05 04:23:35.399191,1076,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.455275,54,52.94.235.50,443,1.0,57,1,1,,1,ack
2018-10-05 04:23:35.487240,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-10-05 04:23:35.487418,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:35.597125,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-10-05 04:23:35.597470,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:35.865636,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.865834,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.866352,1514,52.94.235.50,443,1.0,268,1,1,,1,not_relevant
2018-10-05 04:23:35.866371,951,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.866410,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:35.866541,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:36.004995,54,52.94.235.50,443,1.0,138,1,1,,1,ack
2018-10-05 04:23:36.005185,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:40.027786,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.034024,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.035286,1514,52.94.235.50,443,1.0,4030,1,1,,1,not_relevant
2018-10-05 04:23:40.035665,1251,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.035686,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.036380,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.037259,128,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.050987,74,54.239.29.0,443,1.0,-4575221206,0,1,,1,retransmit
2018-10-05 04:23:40.064127,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.080857,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.081260,1514,52.94.235.50,443,1.0,45,1,1,,1,not_relevant
2018-10-05 04:23:40.081285,1467,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.091862,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-10-05 04:23:40.095345,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:40.135370,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 04:23:40.161933,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:23:40.163172,1514,52.94.235.50,443,1.0,81,1,1,,1,not_relevant
2018-10-05 04:23:40.163200,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:23:40.163235,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:23:40.163253,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.163366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.177782,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.205107,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-10-05 04:23:40.205327,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:40.205621,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.222388,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.240543,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.249625,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.256289,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.282375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.294168,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:23:40.294357,54,54.239.29.0,443,1.0,158,1,1,,1,ack
2018-10-05 04:23:40.303812,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.320424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.331566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.332731,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-10-05 04:23:40.368273,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.384110,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.394353,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.415801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.443563,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.464686,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.478533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.491672,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.528680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.531888,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.532351,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.533937,1514,52.94.235.50,443,1.0,328,1,1,,1,not_relevant
2018-10-05 04:23:40.534011,954,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.534146,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.534235,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.543456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.561581,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.575520,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.611010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.624738,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.638453,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.653354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.665652,54,52.94.235.50,443,1.0,131,1,1,,1,ack
2018-10-05 04:23:40.688387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.704304,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.715389,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.736877,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.767414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.790272,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.805232,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.819700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.867341,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.867490,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.876395,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.890582,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.926618,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.939424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.960586,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:40.976360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.002291,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.023884,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.038121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.052030,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.088323,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.100608,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.121265,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.136597,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.163428,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.184185,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.199248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.212702,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.247489,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.264555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.278439,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.296492,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.324449,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.345196,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.360192,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.376190,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.408433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.424166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.436373,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.454368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.485296,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.502612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.521302,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.534785,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.567550,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.584409,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.598225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.611810,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.646590,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.663298,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.681346,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.698781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.723491,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.744207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.758500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.771569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.808245,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.824133,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.841276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.856253,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.883611,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.904272,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.920224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.936189,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.968190,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.982541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:41.999433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.017121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.046452,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.065297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.080222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.096264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.129991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.142407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.160550,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.182525,54,52.94.235.50,443,1.0,1516,1,1,,1,ack
2018-10-05 04:23:42.182752,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.190852,74,54.239.29.0,443,1.0,-4575219397,0,1,,1,retransmit
2018-10-05 04:23:42.194416,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.194949,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.239166,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-10-05 04:23:42.268545,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:42.319311,54,54.239.29.0,443,1.0,80,1,1,,1,ack
2018-10-05 04:23:42.321710,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:23:42.415327,822,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.464032,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:23:42.464325,54,54.239.29.0,443,1.0,145,1,1,,1,ack
2018-10-05 04:23:42.508341,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-05 04:23:42.588379,54,52.94.235.50,443,1.0,405,1,1,,1,ack
2018-10-05 04:23:42.589268,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.590137,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.591073,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.591990,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.628445,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-10-05 04:23:42.633722,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:23:42.634640,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.636066,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:23:42.636358,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.668095,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-10-05 04:23:42.674017,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:23:42.679258,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-05 04:23:42.680792,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:23:42.681924,54,52.94.235.50,443,1.0,1,1,1,,1,ack
