date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 02:26:33.137594,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.157474,1514,52.94.235.50,443,1.0,66,1,1,,1,not_relevant
2018-11-27 02:26:33.158364,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:26:33.159286,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.159459,67,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.184485,1514,52.94.235.50,443,1.0,26,1,1,,1,not_relevant
2018-11-27 02:26:33.201247,1514,52.94.235.50,443,1.0,16,1,1,,1,not_relevant
2018-11-27 02:26:33.204923,54,54.239.26.255,443,1.0,71,1,1,,1,ack
2018-11-27 02:26:33.205939,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:26:33.221876,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.223172,248,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.231063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.259014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.280073,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.293598,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.304676,54,52.94.235.50,443,1.0,103,1,1,,1,ack
2018-11-27 02:26:33.307281,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.311562,54,54.239.26.255,443,1.0,106,1,1,,1,ack
2018-11-27 02:26:33.313730,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:26:33.339991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.354925,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.375602,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.389222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.418560,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.438329,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.452192,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.462427,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.467290,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.501692,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.516188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.530554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.552191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.570508,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:26:33.570601,54,54.239.26.255,443,1.0,259,1,1,,1,ack
2018-11-27 02:26:33.578295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.588117,297,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.588470,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.590339,1514,52.94.235.50,443,1.0,285,1,1,,1,not_relevant
2018-11-27 02:26:33.590356,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:26:33.633648,901,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.663461,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.668424,54,54.239.26.255,443,1.0,97,1,1,,1,ack
2018-11-27 02:26:33.676269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.690924,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.712321,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.742506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.753435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.774891,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.788702,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.833068,54,52.94.235.50,443,1.0,242,1,1,,1,ack
2018-11-27 02:26:33.833213,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.838474,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.851637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.866841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.900637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.916489,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.937034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.950518,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.980043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:33.999590,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.013457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.027553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.061723,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.081113,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.095191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.113065,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.139885,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.159454,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.174574,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.188428,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.222562,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.238003,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.252292,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.271727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.299781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.315105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.333518,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.346970,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.385921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.396916,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.410038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.431922,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.459339,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.473053,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.493977,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.528306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.542173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.562184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.575836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.593726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.621882,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.633593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.654983,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.668128,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.703715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.717050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.731524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.745676,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.780873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.795508,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.816105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.829387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.857502,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.878680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.892175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.905844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.942352,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.956260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.971580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:34.992232,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.018541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.039549,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.145120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.145700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.149491,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.151038,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.152154,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.179444,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.284601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.284951,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.292219,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.307172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.343715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.388727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.391724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.415317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.417901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.441118,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.452897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.466360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.511433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.522147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.532183,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.554493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.596011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.599099,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.613979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.627392,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.671647,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.739239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.753559,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.774578,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.789046,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.814589,408,52.94.235.50,443,1.0,1981,1,1,,1,not_relevant
2018-11-27 02:26:35.823480,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.852733,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.868980,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.900519,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.933358,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.934966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.950177,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:35.977023,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.003122,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.017566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.030439,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.061714,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.075402,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.089334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.110297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.138617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.159198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.173976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.187835,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.222189,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.236034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.250809,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.271191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.302516,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.314055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.333982,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.348026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.383019,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.389071,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.407419,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.425181,74,54.239.26.255,443,1.0,195947808,0,1,,1,retransmit
2018-11-27 02:26:36.505251,54,54.239.26.255,443,1.0,80,1,1,,1,ack
2018-11-27 02:26:36.508827,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:26:36.592790,54,54.239.26.255,443,1.0,87,1,1,,1,ack
2018-11-27 02:26:36.593346,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:26:36.724735,808,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.817570,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:26:36.817764,54,54.239.26.255,443,1.0,224,1,1,,1,ack
2018-11-27 02:26:36.908280,54,54.239.26.255,443,1.0,90,1,1,,1,ack
2018-11-27 02:26:36.914309,74,54.239.26.255,443,1.0,195991835,0,1,,1,retransmit
2018-11-27 02:26:36.950719,54,52.94.235.50,443,1.0,1136,1,1,,1,ack
2018-11-27 02:26:36.960316,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.960532,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:36.962430,1514,52.94.235.50,443,1.0,11,1,1,,1,not_relevant
2018-11-27 02:26:36.963817,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:26:36.992249,54,52.94.235.50,443,1.0,28,1,1,,1,ack
2018-11-27 02:26:36.992474,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:36.992601,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:36.993433,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:36.993684,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:36.994587,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:36.994869,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:37.005465,74,54.239.26.255,443,1.0,196006686,0,1,,1,retransmit
2018-11-27 02:26:37.037931,543,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.067626,54,54.239.26.255,443,1.0,62,1,1,,1,ack
2018-11-27 02:26:37.072054,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:26:37.081381,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.083198,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.083276,1514,52.94.235.50,443,1.0,88,1,1,,1,not_relevant
2018-11-27 02:26:37.122414,1514,52.94.235.50,443,1.0,39,1,1,,1,not_relevant
2018-11-27 02:26:37.135250,54,54.239.26.255,443,1.0,67,1,1,,1,ack
2018-11-27 02:26:37.135617,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:26:37.157619,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.188917,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.189570,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.189621,1514,52.94.235.50,443,1.0,67,1,1,,1,not_relevant
2018-11-27 02:26:37.196656,1514,52.94.235.50,443,1.0,7,1,1,,1,not_relevant
2018-11-27 02:26:37.213988,54,52.94.235.50,443,1.0,17,1,1,,1,ack
2018-11-27 02:26:37.216211,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:26:37.245004,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.263048,680,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.337692,54,52.94.235.50,443,1.0,121,1,1,,1,ack
2018-11-27 02:26:37.337919,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:26:37.338260,54,54.239.26.255,443,1.0,203,1,1,,1,ack
2018-11-27 02:26:37.409624,54,52.94.235.50,443,1.0,71,1,1,,1,ack
2018-11-27 02:26:37.410355,54,54.239.26.255,443,1.0,72,1,1,,1,ack
2018-11-27 02:26:37.482555,54,52.94.235.50,443,1.0,72,1,1,,1,ack
2018-11-27 02:26:37.489075,74,54.239.26.255,443,1.0,195996031,0,1,,1,retransmit
2018-11-27 02:26:37.529927,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 02:26:37.562750,54,54.239.26.255,443,1.0,73,1,1,,1,ack
2018-11-27 02:26:37.564188,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:26:37.612259,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-27 02:26:37.612705,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:26:37.628502,54,54.239.26.255,443,1.0,16,1,1,,1,ack
2018-11-27 02:26:37.719006,795,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:37.785197,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:26:37.785388,54,54.239.26.255,443,1.0,156,1,1,,1,ack
2018-11-27 02:26:37.842265,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-11-27 02:26:37.907324,74,54.239.26.255,443,1.0,993,0,1,,1,retransmit
2018-11-27 02:26:38.033196,54,54.239.26.255,443,1.0,125,1,1,,1,ack
2018-11-27 02:26:38.033423,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:26:38.259294,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:38.259522,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:38.265506,1514,52.94.235.50,443,1.0,735,1,1,,1,not_relevant
2018-11-27 02:26:38.266123,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:26:38.317462,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:38.319098,1514,52.94.235.50,443,1.0,52,1,1,,1,not_relevant
2018-11-27 02:26:38.322230,1514,52.94.235.50,443,1.0,3,1,1,,1,not_relevant
2018-11-27 02:26:38.323103,1410,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:38.380499,54,52.94.235.50,443,1.0,58,1,1,,1,ack
2018-11-27 02:26:38.518258,54,52.94.235.50,443,1.0,137,1,1,,1,ack
2018-11-27 02:26:38.518432,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:38.566507,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-11-27 02:26:38.566680,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:38.757912,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:38.758447,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:38.758527,1514,52.94.235.50,443,1.0,191,1,1,,1,not_relevant
2018-11-27 02:26:38.758556,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:26:38.816293,543,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:38.988422,54,52.94.235.50,443,1.0,229,1,1,,1,ack
2018-11-27 02:26:38.988593,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:26:40.624004,312,54.239.26.255,443,1.0,2590,1,1,,1,not_relevant
2018-11-27 02:26:40.751089,54,54.239.26.255,443,1.0,127,1,1,,1,ack
2018-11-27 02:26:40.751457,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:26:40.929891,780,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:26:41.050512,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:26:41.050679,54,54.239.26.255,443,1.0,299,1,1,,1,ack
2018-11-27 02:26:41.289422,66,54.239.26.255,443,1.0,238,1,1,,1,ack
2018-11-27 02:26:41.581570,54,54.239.26.255,443,1.0,292,1,1,,1,ack
2018-11-27 02:26:41.734948,54,52.94.235.50,443,1.0,2746,1,1,,1,ack
2018-11-27 02:26:41.740518,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:26:41.781302,85,54.239.26.255,443,1.0,199,1,1,,1,not_relevant
2018-11-27 02:26:41.901332,54,54.239.26.255,443,1.0,120,1,1,,1,ack
2018-11-27 02:26:51.747866,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:26:51.850868,54,52.94.235.50,443,1.0,10115,1,1,,1,ack
2018-11-27 02:26:52.433393,66,99.84.170.230,80,1.0,196008533,1,1,,1,ack
2018-11-27 02:26:52.493516,74,99.84.170.230,80,1.0,196008244,0,1,,1,retransmit
2018-11-27 02:26:52.518742,66,99.84.170.230,80,1.0,25,1,1,,1,ack
2018-11-27 02:26:52.521488,256,99.84.170.230,80,3.0,0,1,1,,1,not_relevant
2018-11-27 02:26:52.557423,66,99.84.170.230,80,1.0,38,1,1,,1,ack
2018-11-27 02:26:52.561084,54,52.216.224.160,80,1.0,196008005,1,1,,1,ack
2018-11-27 02:26:52.608142,74,52.216.164.155,80,1.0,3029505561,0,1,,1,retransmit
2018-11-27 02:26:52.660891,66,99.84.170.230,80,1.0,227,1,1,,1,ack
2018-11-27 02:26:52.733152,54,52.216.164.155,80,1.0,125,1,1,,1,ack
2018-11-27 02:26:52.733319,200,52.216.164.155,80,3.0,0,1,1,,1,not_relevant
2018-11-27 02:26:52.828931,54,52.216.164.155,80,1.0,95,1,1,,1,ack
2018-11-27 02:26:52.829058,54,52.216.164.155,80,1.0,0,1,1,,1,ack
2018-11-27 02:26:52.838086,54,52.216.224.160,80,1.0,277,1,1,,1,ack
2018-11-27 02:26:52.853264,66,52.216.164.155,80,1.0,24,1,1,,1,ack
2018-11-27 02:26:52.888964,66,99.84.170.230,80,1.0,228,1,1,,1,ack
2018-11-27 02:26:53.117365,54,52.216.224.160,80,1.0,279,1,1,,1,ack
2018-11-27 02:26:53.351685,66,99.84.170.230,80,1.0,462,1,1,,1,ack
2018-11-27 02:26:53.680904,54,52.216.224.160,80,1.0,563,1,1,,1,ack
2018-11-27 02:26:54.271146,66,99.84.170.230,80,1.0,919,1,1,,1,ack
2018-11-27 02:26:54.801090,54,52.216.224.160,80,1.0,1120,1,1,,1,ack
2018-11-27 02:26:56.110953,66,99.84.170.230,80,1.0,1839,1,1,,1,ack
2018-11-27 02:26:57.042132,54,52.216.224.160,80,1.0,2241,1,1,,1,ack
2018-11-27 02:26:59.801373,66,99.84.170.230,80,1.0,3690,1,1,,1,ack
2018-11-27 02:27:01.531264,54,52.216.224.160,80,1.0,4489,1,1,,1,ack
2018-11-27 02:27:07.181569,66,99.84.170.230,80,1.0,7380,1,1,,1,ack
2018-11-27 02:27:10.501305,54,52.216.224.160,80,1.0,8970,1,1,,1,ack
2018-11-27 02:27:11.738059,54,52.94.235.50,443,1.0,19887,1,1,,1,ack
2018-11-27 02:27:11.739632,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:27:15.870446,54,52.216.164.155,80,1.0,23017,1,1,,1,ack
2018-11-27 02:27:17.879719,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:17.880027,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:17.886470,1514,52.94.235.50,443,1.0,6148,1,1,,1,not_relevant
2018-11-27 02:27:17.886996,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:27:17.963574,74,54.239.26.255,443,1.0,195989480,0,1,,1,retransmit
2018-11-27 02:27:18.009985,422,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.012971,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.030753,54,54.239.26.255,443,1.0,67,1,1,,1,ack
2018-11-27 02:27:18.032241,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:27:18.104579,54,54.239.26.255,443,1.0,73,1,1,,1,ack
