date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-25 20:12:23.562425,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:23.562574,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:23.562716,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:23.562793,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:23.562870,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:23.562949,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:23.563032,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:23.563108,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.264080,94,99.84.170.173,443,1.0,700,1,1,,1,ack
2018-11-25 20:12:24.264477,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.264674,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.264924,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.265186,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.265340,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.265609,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.265763,94,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:24.265910,66,52.94.229.122,443,1.0,2279,1,1,,1,ack
2018-11-25 20:12:28.000336,94,99.84.170.173,443,1.0,3734,1,1,,1,ack
2018-11-25 20:12:28.026309,86,99.84.170.173,443,1.0,25,1,1,,1,ack
2018-11-25 20:12:28.027707,86,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.052499,86,99.84.170.173,443,1.0,24,1,1,,1,ack
2018-11-25 20:12:28.052776,86,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.058465,86,99.84.170.173,443,1.0,5,1,1,,1,ack
2018-11-25 20:12:28.058729,86,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.077001,86,99.84.170.173,443,1.0,18,1,1,,1,ack
2018-11-25 20:12:28.077850,86,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.083429,78,99.84.170.173,443,1.0,5,1,1,,1,ack
2018-11-25 20:12:28.092069,78,99.84.170.173,443,1.0,8,1,1,,1,ack
2018-11-25 20:12:28.095726,78,99.84.170.173,443,1.0,3,1,1,,1,ack
2018-11-25 20:12:28.099919,78,99.84.170.173,443,1.0,4,1,1,,1,ack
2018-11-25 20:12:28.100458,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.105641,78,99.84.170.173,443,1.0,5,1,1,,1,ack
2018-11-25 20:12:28.105932,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.106784,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.111134,78,99.84.170.173,443,1.0,4,1,1,,1,ack
2018-11-25 20:12:28.117072,78,99.84.170.173,443,1.0,5,1,1,,1,ack
2018-11-25 20:12:28.117443,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.118271,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.121440,78,99.84.170.173,443,1.0,3,1,1,,1,ack
2018-11-25 20:12:28.121585,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.126894,78,99.84.170.173,443,1.0,5,1,1,,1,ack
2018-11-25 20:12:28.134089,78,99.84.170.173,443,1.0,7,1,1,,1,ack
2018-11-25 20:12:28.134227,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.134386,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.134802,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.135165,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.137444,78,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:12:28.144690,78,99.84.170.173,443,1.0,7,1,1,,1,ack
2018-11-25 20:12:28.145080,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.145218,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.145415,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.145579,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.146819,78,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.147861,78,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.148144,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.155535,78,99.84.170.173,443,1.0,7,1,1,,1,ack
2018-11-25 20:12:28.155746,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.155879,78,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.156001,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.156127,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.156249,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.158747,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:12:28.164173,66,99.84.170.173,443,1.0,5,1,1,,1,ack
2018-11-25 20:12:28.165151,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.166588,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.170755,66,99.84.170.173,443,1.0,4,1,1,,1,ack
2018-11-25 20:12:28.170895,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.171520,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.176190,66,99.84.170.173,443,1.0,4,1,1,,1,ack
2018-11-25 20:12:28.176372,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.177297,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.183088,66,99.84.170.173,443,1.0,5,1,1,,1,ack
2018-11-25 20:12:28.183469,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.183604,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.183782,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.183930,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.184204,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.184507,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.187629,66,99.84.170.173,443,1.0,3,1,1,,1,ack
2018-11-25 20:12:28.187782,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.189498,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.191679,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:12:28.191955,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.195820,66,99.84.170.173,443,1.0,3,1,1,,1,ack
2018-11-25 20:12:28.197238,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.197439,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.204501,66,99.84.170.173,443,1.0,7,1,1,,1,ack
2018-11-25 20:12:28.204634,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.204774,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.205026,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.205233,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.208598,66,99.84.170.173,443,1.0,3,1,1,,1,ack
2018-11-25 20:12:28.208973,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.209108,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.209234,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.209511,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.209858,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.211627,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.218776,66,99.84.170.173,443,1.0,7,1,1,,1,ack
2018-11-25 20:12:28.219168,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.219304,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.219545,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.219772,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.219930,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.220110,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.220238,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.220565,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.220906,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.221093,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.223563,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:12:28.223727,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.224043,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.225741,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.226112,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.227589,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.229462,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:12:28.229632,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.245314,54,52.94.229.122,443,1.0,3979,1,1,,1,ack
2018-11-25 20:12:28.245757,66,99.84.170.173,443,1.0,16,1,1,,1,ack
2018-11-25 20:12:28.246062,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.246209,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.246545,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.246816,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.247458,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.247671,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.247808,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.247942,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.248075,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.248203,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:28.248412,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:12:47.899796,54,52.94.229.122,443,1.0,19654,1,1,,1,ack
2018-11-25 20:12:47.900274,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:13:12.967318,66,99.84.171.79,443,1.0,2051140,1,1,,1,ack
2018-11-25 20:13:12.967567,97,99.84.171.79,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:13:12.967649,66,99.84.171.79,443,1.0,0,1,1,,1,ack
2018-11-25 20:13:17.903356,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:13:42.953114,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:42.953887,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:42.953969,1514,52.94.229.122,443,1.0,55054,1,1,,1,not_relevant
2018-11-25 20:13:42.954252,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:13:42.954293,431,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:42.954319,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:42.954451,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:43.053154,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:43.065257,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:43.068498,1514,52.94.229.122,443,1.0,114,1,1,,1,not_relevant
2018-11-25 20:13:43.068551,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:13:43.068585,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:13:43.071265,543,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:43.086822,54,52.94.229.122,443,1.0,18,1,1,,1,ack
2018-11-25 20:13:43.200224,1514,52.94.229.122,443,1.0,113,1,1,,1,not_relevant
2018-11-25 20:13:43.285377,54,52.94.229.122,443,1.0,85,1,1,,1,ack
2018-11-25 20:13:47.172069,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.172217,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.172568,1514,52.94.229.122,443,1.0,3887,1,1,,1,not_relevant
2018-11-25 20:13:47.172584,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:13:47.172726,536,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.172744,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.221917,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.346186,54,52.94.229.122,443,1.0,173,1,1,,1,ack
2018-11-25 20:13:47.727342,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.727718,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.728393,1514,52.94.229.122,443,1.0,382,1,1,,1,not_relevant
2018-11-25 20:13:47.728426,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:13:47.728444,754,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.733600,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:47.828256,54,52.94.229.122,443,1.0,99,1,1,,1,ack
2018-11-25 20:13:47.898605,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:13:48.624612,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:48.625287,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:48.625919,1514,52.94.229.122,443,1.0,797,1,1,,1,not_relevant
2018-11-25 20:13:48.625964,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:13:48.625998,536,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:48.626029,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:48.626232,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:13:48.714972,54,52.94.229.122,443,1.0,89,1,1,,1,ack
2018-11-25 20:13:48.735227,54,52.94.229.122,443,1.0,20,1,1,,1,ack
2018-11-25 20:13:48.735445,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:14:07.960102,66,99.84.170.140,80,1.0,2042809,1,1,,1,ack
2018-11-25 20:14:08.041219,74,99.84.170.230,80,1.0,1981732,0,1,,1,retransmit
2018-11-25 20:14:08.065478,66,99.84.170.230,80,1.0,24,1,1,,1,ack
2018-11-25 20:14:08.066996,256,99.84.170.230,80,3.0,0,1,1,,1,not_relevant
2018-11-25 20:14:08.101887,66,99.84.170.230,80,1.0,36,1,1,,1,ack
2018-11-25 20:14:08.107174,54,52.216.229.235,80,1.0,2101839,1,1,,1,ack
2018-11-25 20:14:08.139541,74,52.216.238.3,80,1.0,2078680,0,1,,1,retransmit
2018-11-25 20:14:08.185948,66,99.84.170.140,80,1.0,225,1,1,,1,ack
2018-11-25 20:14:08.186145,54,52.216.238.3,80,1.0,46,1,1,,1,ack
2018-11-25 20:14:08.187485,200,52.216.238.3,80,3.0,0,1,1,,1,not_relevant
2018-11-25 20:14:08.235398,66,52.216.238.3,80,1.0,49,1,1,,1,ack
2018-11-25 20:14:08.235557,54,52.216.238.3,80,1.0,0,1,1,,1,ack
2018-11-25 20:14:08.355183,54,52.216.229.235,80,1.0,248,1,1,,1,ack
2018-11-25 20:14:08.415082,66,99.84.170.140,80,1.0,229,1,1,,1,ack
2018-11-25 20:14:08.605035,54,52.216.229.235,80,1.0,249,1,1,,1,ack
2018-11-25 20:14:08.875512,66,99.84.170.140,80,1.0,460,1,1,,1,ack
2018-11-25 20:14:09.105146,54,52.216.229.235,80,1.0,500,1,1,,1,ack
2018-11-25 20:14:09.795427,66,99.84.170.140,80,1.0,919,1,1,,1,ack
2018-11-25 20:14:10.105040,54,52.216.229.235,80,1.0,999,1,1,,1,ack
2018-11-25 20:14:10.372826,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.373086,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.377471,1514,52.94.229.122,443,1.0,21642,1,1,,1,not_relevant
2018-11-25 20:14:10.377812,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:14:10.377856,841,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.378451,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.379196,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.418782,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.431731,74,54.239.26.255,443,1.0,2070831,0,1,,1,retransmit
2018-11-25 20:14:10.432081,1514,52.94.229.122,443,1.0,54,1,1,,1,not_relevant
2018-11-25 20:14:10.433878,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:14:10.433908,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:14:10.433924,292,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.471277,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-25 20:14:10.473128,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:14:10.504122,1514,52.94.229.122,443,1.0,70,1,1,,1,not_relevant
2018-11-25 20:14:10.506071,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:14:10.506137,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:14:10.506155,572,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.516783,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-25 20:14:10.516987,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-25 20:14:10.517066,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-25 20:14:10.517804,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-25 20:14:10.524786,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.539352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.545300,66,54.239.26.255,443,1.0,27,1,1,,1,ack
2018-11-25 20:14:10.551914,54,52.94.229.122,443,1.0,45,1,1,,1,ack
2018-11-25 20:14:10.552105,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.567363,180,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:14:10.587426,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.601093,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.609051,54,54.239.26.255,443,1.0,63,1,1,,1,ack
2018-11-25 20:14:10.611914,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.615033,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.660990,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.663939,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.664582,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:14:10.664677,54,54.239.26.255,443,1.0,55,1,1,,1,ack
2018-11-25 20:14:10.684093,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.698216,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.704819,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-25 20:14:10.711765,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.746886,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.763750,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.778116,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.798604,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.823831,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.837511,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.858613,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.872572,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.887158,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.887791,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.891891,1514,52.94.229.122,443,1.0,339,1,1,,1,not_relevant
2018-11-25 20:14:10.892069,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:14:10.903784,664,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.908336,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.931223,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.935695,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.949584,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.984724,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:10.998504,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.019457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.034088,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.048229,54,52.94.229.122,443,1.0,156,1,1,,1,ack
2018-11-25 20:14:11.061445,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.082650,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.097061,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.110808,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.147804,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.160006,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.173777,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.195182,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.222914,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.243732,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.257553,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.271892,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.306821,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.320601,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.359017,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.359250,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.384055,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.397995,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.420313,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.432600,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.467484,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.481433,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.495579,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.509987,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.544405,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.558442,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.582385,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.593595,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.627945,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.632200,66,99.84.170.140,80,1.0,1836,1,1,,1,ack
2018-11-25 20:14:11.641282,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.655442,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.670028,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.704509,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.718556,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.739640,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.753904,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.781446,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.802698,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.817195,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.830914,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.865874,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.880258,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.894342,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.914479,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.942653,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.963618,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.981841,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:11.996247,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:14:12.025853,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
