date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-25 20:08:33.667730,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.671729,1514,52.94.229.122,443,1.0,15772,1,1,,1,not_relevant
2018-11-25 20:08:33.672191,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:08:33.673558,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.676359,1021,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.678413,638,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.679725,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.714363,1514,52.94.229.122,443,1.0,42,1,1,,1,not_relevant
2018-11-25 20:08:33.715521,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:08:33.715932,796,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.718640,74,54.239.29.0,443,1.0,-112818083,0,1,,1,retransmit
2018-11-25 20:08:33.762277,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-25 20:08:33.764320,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:08:33.790022,1514,52.94.229.122,443,1.0,74,1,1,,1,not_relevant
2018-11-25 20:08:33.790087,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:08:33.790149,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:08:33.790220,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.808722,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.808975,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-25 20:08:33.809940,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:08:33.816723,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.831224,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.855279,54,52.94.229.122,443,1.0,65,1,1,,1,ack
2018-11-25 20:08:33.866065,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.879713,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.901596,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.910032,767,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.914968,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.959161,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.961964,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:08:33.963754,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.965126,54,54.239.29.0,443,1.0,156,1,1,,1,ack
2018-11-25 20:08:33.977277,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:33.990954,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.001985,54,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-11-25 20:08:34.026030,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.039944,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.054066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.075065,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.103109,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.123963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.137989,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.151959,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.178666,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.180017,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.181431,1514,52.94.229.122,443,1.0,326,1,1,,1,not_relevant
2018-11-25 20:08:34.182991,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:08:34.183013,542,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.187873,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.201306,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.219127,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.236399,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.264594,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.278476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.299173,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.313354,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.329870,54,52.94.229.122,443,1.0,146,1,1,,1,ack
2018-11-25 20:08:34.347964,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.361804,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.376077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.390105,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.425246,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.439176,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.460130,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.474536,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.505669,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.523718,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.537566,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.551384,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.586162,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.600148,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.615269,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.659334,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.663477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.684210,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.698211,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.712083,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.749660,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.762043,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.778146,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.797982,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.824945,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.838995,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.860432,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.873330,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.908514,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.921895,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.936157,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.951103,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:34.986256,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.000328,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.021229,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.035866,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.061919,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.083126,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.097706,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.111818,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.146685,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.159390,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.180207,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.194179,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.222129,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.243156,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.258067,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.271466,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.305845,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.319860,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.359214,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.359354,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.383693,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.404791,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.419238,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.432822,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.468391,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.482411,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.496725,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.523314,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.544677,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.558270,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.579531,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.594105,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.628575,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.641783,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.655852,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.670058,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.705504,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.719501,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.740084,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.756620,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.782143,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.805868,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.820046,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.833767,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.866347,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.881341,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.894105,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.915120,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.943217,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:35.964226,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.059191,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.059358,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.059458,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.059545,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.059630,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.076335,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.177099,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.193121,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.193266,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.194582,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.200749,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.215017,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.239626,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.289769,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.294553,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.302123,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.315485,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.348643,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.362254,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.376296,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.390582,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.429586,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.442659,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.466326,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.508507,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.508707,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.523137,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.537842,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.641247,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.641646,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.641859,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.642030,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.642136,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.663513,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.684405,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.697953,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.712521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.759228,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.765599,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.778503,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.798871,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.825063,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.838264,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.859673,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.862250,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.862758,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:36.880221,74,54.239.29.0,443,1.0,-112815206,0,1,,1,retransmit
2018-11-25 20:08:36.906643,54,52.94.229.122,443,1.0,2576,1,1,,1,ack
2018-11-25 20:08:36.919735,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-25 20:08:36.922261,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:08:36.969589,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-25 20:08:36.970150,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:08:37.061408,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.109267,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:08:37.109522,54,54.239.29.0,443,1.0,139,1,1,,1,ack
2018-11-25 20:08:37.152615,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-25 20:08:37.179224,54,52.94.229.122,443,1.0,272,1,1,,1,ack
2018-11-25 20:08:37.183464,74,54.239.29.0,443,1.0,-112815029,0,1,,1,retransmit
2018-11-25 20:08:37.225808,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-25 20:08:37.227099,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:08:37.272083,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-25 20:08:37.272525,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:08:37.317173,54,52.94.229.122,443,1.0,137,1,1,,1,ack
2018-11-25 20:08:37.317402,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.317549,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.319252,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 20:08:37.319510,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.319652,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.319793,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.320275,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.320534,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.321274,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.355618,781,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.401861,54,52.94.229.122,443,1.0,80,1,1,,1,ack
2018-11-25 20:08:37.402227,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.402469,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.402711,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.402841,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.403135,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.403292,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.403425,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.403557,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.403697,74,54.239.29.0,443,1.0,-112815243,0,1,,1,retransmit
2018-11-25 20:08:37.403838,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.404044,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.406124,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:08:37.406464,54,54.239.29.0,443,1.0,134,1,1,,1,ack
2018-11-25 20:08:37.459422,54,52.94.229.122,443,1.0,55,1,1,,1,ack
2018-11-25 20:08:37.460340,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.460385,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.460503,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:08:37.460531,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:08:37.460588,418,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.460642,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.460842,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.463143,54,54.239.29.0,443,1.0,59,1,1,,1,ack
2018-11-25 20:08:37.463287,54,54.239.29.0,443,1.0,56,1,1,,1,ack
2018-11-25 20:08:37.463429,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 20:08:37.463819,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.464720,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.470247,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:08:37.470460,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.511549,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-25 20:08:37.511805,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:37.511974,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:08:37.607733,783,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.609052,54,52.94.229.122,443,1.0,144,1,1,,1,ack
2018-11-25 20:08:37.615387,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.615846,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.623738,1514,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 20:08:37.623821,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:08:37.624029,543,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.661050,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:08:37.661299,54,54.239.29.0,443,1.0,149,1,1,,1,ack
2018-11-25 20:08:37.701659,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.702676,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.702707,1514,52.94.229.122,443,1.0,78,1,1,,1,not_relevant
2018-11-25 20:08:37.703072,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:08:37.703094,555,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.703109,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.703216,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:37.704569,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-25 20:08:37.760781,54,52.94.229.122,443,1.0,57,1,1,,1,ack
2018-11-25 20:08:37.832941,54,52.94.229.122,443,1.0,72,1,1,,1,ack
2018-11-25 20:08:37.854551,74,54.239.29.0,443,1.0,-112817951,0,1,,1,retransmit
2018-11-25 20:08:37.882350,54,52.94.229.122,443,1.0,49,1,1,,1,ack
2018-11-25 20:08:37.892469,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-11-25 20:08:37.895065,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:08:37.898099,54,52.94.229.122,443,1.0,15,1,1,,1,ack
2018-11-25 20:08:37.933249,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-25 20:08:37.933735,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:08:38.021758,797,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:38.068511,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:08:38.068681,54,54.239.29.0,443,1.0,135,1,1,,1,ack
2018-11-25 20:08:38.107774,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-25 20:08:45.388792,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.390487,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.391361,1514,52.94.229.122,443,1.0,7493,1,1,,1,not_relevant
2018-11-25 20:08:45.392911,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:08:45.392954,543,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.420001,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.420890,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.433826,1514,52.94.229.122,443,1.0,40,1,1,,1,not_relevant
2018-11-25 20:08:45.435371,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:08:45.439269,543,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.535214,54,52.94.229.122,443,1.0,99,1,1,,1,ack
2018-11-25 20:08:45.535392,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:45.615514,54,52.94.229.122,443,1.0,80,1,1,,1,ack
2018-11-25 20:08:45.615682,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:45.893538,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.893765,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:45.895592,1514,52.94.229.122,443,1.0,279,1,1,,1,not_relevant
2018-11-25 20:08:45.895654,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:08:45.895690,538,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:08:46.038388,54,52.94.229.122,443,1.0,142,1,1,,1,ack
2018-11-25 20:08:46.038574,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:08:47.899184,54,52.94.229.122,443,1.0,1860,1,1,,1,ack
2018-11-25 20:08:47.900054,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:09:03.210536,74,72.21.207.142,443,1.0,-112798770,0,1,,1,retransmit
2018-11-25 20:09:03.254478,54,72.21.207.142,443,1.0,43,1,1,,1,ack
2018-11-25 20:09:03.257169,307,72.21.207.142,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:09:03.302290,54,72.21.207.142,443,1.0,47,1,1,,1,ack
2018-11-25 20:09:03.302802,54,72.21.207.142,443,1.0,0,1,1,,1,ack
2018-11-25 20:09:03.303093,54,72.21.207.142,443,1.0,0,1,1,,1,ack
2018-11-25 20:09:03.303236,54,72.21.207.142,443,1.0,0,1,1,,1,ack
2018-11-25 20:09:03.362559,66,72.21.207.142,443,1.0,59,1,1,,1,ack
2018-11-25 20:09:03.384605,180,72.21.207.142,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:09:03.429982,54,72.21.207.142,443,1.0,67,1,1,,1,ack
2018-11-25 20:09:03.433772,1366,72.21.207.142,443,3.0,0,1,1,23,1,expected
2018-11-25 20:09:03.535093,54,72.21.207.142,443,1.0,105,1,1,,1,ack
