date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 00:40:51.082624,66,52.85.146.21,80,1.0,4330,1,1,,1,ack
2018-10-23 00:40:52.782010,74,176.32.98.203,80,1.0,-3030082789,0,1,,1,retransmit
2018-10-23 00:40:52.828228,54,176.32.98.203,80,1.0,46,1,1,,1,ack
2018-10-23 00:40:52.829332,211,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-10-23 00:40:52.879500,54,176.32.98.203,80,1.0,51,1,1,,1,ack
2018-10-23 00:40:58.652184,54,52.216.131.171,80,1.0,8019,1,1,,1,ack
2018-10-23 00:40:58.971529,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-23 00:40:59.752164,66,52.85.146.21,80,1.0,8669,1,1,,1,ack
2018-10-23 00:41:05.791864,54,52.216.130.51,80,1.0,23011,1,1,,1,ack
2018-10-23 00:41:14.671942,54,52.216.131.171,80,1.0,16019,1,1,,1,ack
2018-10-23 00:41:15.021907,295,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:15.022437,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:15.022490,1514,52.94.227.146,443,1.0,30188,1,1,,1,not_relevant
2018-10-23 00:41:15.022556,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:15.022689,144,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:15.022890,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:15.065029,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:15.067955,1514,52.94.227.146,443,1.0,45,1,1,,1,not_relevant
2018-10-23 00:41:15.068921,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:15.069925,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:15.069996,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-10-23 00:41:15.070073,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:15.105221,1205,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:15.156703,54,52.94.227.146,443,1.0,86,1,1,,1,ack
2018-10-23 00:41:15.263282,54,52.94.227.146,443,1.0,106,1,1,,1,ack
2018-10-23 00:41:15.269085,54,52.94.227.146,443,1.0,5,1,1,,1,ack
2018-10-23 00:41:17.072248,66,52.85.146.21,80,1.0,17320,1,1,,1,ack
2018-10-23 00:41:17.991498,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-23 00:41:18.068631,54,52.94.227.146,443,1.0,2799,1,1,,1,ack
2018-10-23 00:41:25.724489,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.724842,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.738281,1514,52.94.227.146,443,1.0,7669,1,1,,1,not_relevant
2018-10-23 00:41:25.738326,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:25.738938,299,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.738974,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.739357,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.770485,176,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.774475,74,54.239.26.255,443,1.0,-3030039570,0,1,,1,retransmit
2018-10-23 00:41:25.785706,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.786299,1514,52.94.227.146,443,1.0,47,1,1,,1,not_relevant
2018-10-23 00:41:25.786344,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:25.787708,744,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.823915,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-10-23 00:41:25.835362,1514,52.94.227.146,443,1.0,49,1,1,,1,not_relevant
2018-10-23 00:41:25.835404,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:25.835469,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:25.836834,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:41:25.836872,850,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.866545,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.881019,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.881901,54,54.239.26.255,443,1.0,57,1,1,,1,ack
2018-10-23 00:41:25.882357,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:41:25.930859,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.931144,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.931299,54,52.94.227.146,443,1.0,95,1,1,,1,ack
2018-10-23 00:41:25.931449,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:41:25.943823,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.964378,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.982980,768,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.983224,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:25.992294,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.027197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.029483,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:41:26.029756,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-10-23 00:41:26.040455,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.057316,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.071164,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-23 00:41:26.075872,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.103712,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.117628,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.140425,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.152855,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.187295,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.201091,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.217675,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.236740,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.243682,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.244396,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.244462,1514,52.94.227.146,443,1.0,313,1,1,,1,not_relevant
2018-10-23 00:41:26.244797,1462,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.244820,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.275188,210,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.278300,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.302763,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.313756,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.348035,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.362170,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.385145,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.389954,54,52.94.227.146,443,1.0,145,1,1,,1,ack
2018-10-23 00:41:26.391208,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.424841,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.438895,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.459608,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.473881,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.508028,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.522155,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.537367,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.550881,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.585001,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.599077,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.624882,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.634224,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.661469,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.682463,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.697818,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.709639,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.744345,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.758871,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.779876,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.793743,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.828194,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.842731,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.857912,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.870835,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.904948,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.919259,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.939245,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.952765,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:26.987092,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.000660,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.018990,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.036776,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.062873,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.084162,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.097362,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.111313,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.146711,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.160981,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.177361,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.194212,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.223762,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.242805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.259379,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.273115,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.326293,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.326437,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.333367,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.354095,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.388345,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.402635,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.417359,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.417490,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.441962,74,54.239.26.255,443,1.0,-3030040242,0,1,,1,retransmit
2018-10-23 00:41:27.478737,54,52.94.227.146,443,1.0,1088,1,1,,1,ack
2018-10-23 00:41:27.483231,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-23 00:41:27.484560,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:41:27.532022,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-10-23 00:41:27.532367,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:41:27.627325,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.637481,54,52.94.227.146,443,1.0,158,1,1,,1,ack
2018-10-23 00:41:27.677289,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:41:27.677462,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-10-23 00:41:27.685286,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.685802,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.687818,1514,52.94.227.146,443,1.0,50,1,1,,1,not_relevant
2018-10-23 00:41:27.687861,1467,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.687891,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.690137,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.718828,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-23 00:41:27.738380,54,52.94.227.146,443,1.0,50,1,1,,1,ack
2018-10-23 00:41:27.835835,54,52.94.227.146,443,1.0,97,1,1,,1,ack
2018-10-23 00:41:27.836030,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:41:27.840915,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-10-23 00:41:27.849048,74,54.239.26.255,443,1.0,-3030040325,0,1,,1,retransmit
2018-10-23 00:41:27.861960,54,52.94.227.146,443,1.0,21,1,1,,1,ack
2018-10-23 00:41:27.862946,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:41:27.903025,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-10-23 00:41:27.903426,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:41:27.953995,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-10-23 00:41:27.954903,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:41:27.977955,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.978666,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:27.978817,1514,52.94.227.146,443,1.0,115,1,1,,1,not_relevant
2018-10-23 00:41:27.980102,1119,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:28.062691,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:28.110771,54,52.94.227.146,443,1.0,131,1,1,,1,ack
2018-10-23 00:41:28.113457,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:41:28.113735,54,54.239.26.255,443,1.0,159,1,1,,1,ack
2018-10-23 00:41:28.156052,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-23 00:41:28.391441,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:28.395339,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:28.396445,1514,52.94.227.146,443,1.0,285,1,1,,1,not_relevant
2018-10-23 00:41:28.396467,1000,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:28.396482,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:28.396612,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:28.547474,54,52.94.227.146,443,1.0,151,1,1,,1,ack
2018-10-23 00:41:28.547715,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-23 00:41:28.968692,54,52.94.227.146,443,1.0,420,1,1,,1,ack
2018-10-23 00:41:28.969648,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-23 00:41:45.123023,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.126777,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.127600,1514,52.94.227.146,443,1.0,16158,1,1,,1,not_relevant
2018-10-23 00:41:45.127633,74,54.239.26.255,443,1.0,-3030023254,0,1,,1,retransmit
2018-10-23 00:41:45.128183,1379,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.128222,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.129601,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.183274,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.188863,1514,52.94.227.146,443,1.0,61,1,1,,1,not_relevant
2018-10-23 00:41:45.189533,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:45.189582,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.189700,54,54.239.26.255,443,1.0,62,1,1,,1,ack
2018-10-23 00:41:45.190849,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-23 00:41:45.213121,1514,52.94.227.146,443,1.0,23,1,1,,1,not_relevant
2018-10-23 00:41:45.213171,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-23 00:41:45.213234,1472,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.224890,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.243347,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-10-23 00:41:45.257709,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-23 00:41:45.257862,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.258564,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.272610,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.307601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.309670,54,52.94.227.146,443,1.0,96,1,1,,1,ack
2018-10-23 00:41:45.321969,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.337764,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.345406,767,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.349809,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.384525,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.398272,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.398705,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-23 00:41:45.398859,54,54.239.26.255,443,1.0,155,1,1,,1,ack
2018-10-23 00:41:45.419293,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.433310,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.440028,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-23 00:41:45.468952,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.482122,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.525208,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.525488,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.545676,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.559557,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.577795,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.594113,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.624349,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.629566,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.630823,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.633359,1514,52.94.227.146,443,1.0,323,1,1,,1,not_relevant
2018-10-23 00:41:45.633465,1004,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.635731,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.662948,328,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.671344,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.706264,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.721006,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.737871,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.758843,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.768748,54,52.94.227.146,443,1.0,135,1,1,,1,ack
2018-10-23 00:41:45.783462,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.804142,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.818695,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.832776,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.867180,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.881069,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.897640,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.916142,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.944409,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.958130,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.981134,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:45.993584,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.027919,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.043268,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.057649,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.071355,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.105206,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.119238,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.140178,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.153873,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.189227,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.225174,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.225336,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.231433,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.265225,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.279535,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.297621,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.313978,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.342410,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.363252,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.378404,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.391050,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.425923,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.440158,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.457640,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.475408,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.503166,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.524029,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.538878,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.552427,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.587278,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.601188,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.618123,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.636198,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.664254,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.684199,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.698076,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.712662,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.747603,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.751027,54,52.216.131.171,80,1.0,32079,1,1,,1,ack
2018-10-23 00:41:46.761369,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.778126,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.790034,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.826173,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.838983,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.860183,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.873263,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.930565,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.930713,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.940886,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.955320,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.986683,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-23 00:41:46.999530,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
