date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-05 21:39:11.540931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.541089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.542600,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.570432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.575219,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.583616,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.587560,1514,52.94.235.50,443,1.0,335,1,1,,1,not_relevant
2018-11-05 21:39:11.587582,1429,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.680343,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.680529,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.682328,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.696211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.734434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.771603,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.777847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.812879,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.813087,54,52.94.235.50,443,1.0,225,1,1,,1,ack
2018-11-05 21:39:11.829221,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.843368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.857556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.893401,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.909122,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.923269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:11.951594,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.000221,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.000390,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.003955,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.017945,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.129314,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.129666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.130130,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.130180,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.143194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.164168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.178006,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.215405,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.227562,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.240976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.262117,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.290217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.304295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.331711,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.344348,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.374293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.388279,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.402629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.416456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.456385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.467055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.486333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.500055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.528624,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.549054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.563195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.577393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.612261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.630705,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.644533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.661202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.689425,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.709928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.723958,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.737883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.802478,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.802636,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.802719,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.822360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.850057,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.864173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.886057,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.899497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.934502,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.947925,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.962042,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:12.976251,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.010984,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.025382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.046060,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.060524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.088965,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.109973,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.124475,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.138226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.173371,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.186989,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.200202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.221233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.249661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.263574,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.284207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.298459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.333303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.347658,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.361207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.382303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.410473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.424358,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.445400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.459194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.502617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.508224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.522332,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.537120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.572361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.585834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.606827,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.620403,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.650088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.669312,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.683203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.696996,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.732024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.746435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.759925,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.781552,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.809059,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.830333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.850027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.859007,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.893729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.906963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.921313,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.942023,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.970140,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:13.984969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.008388,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.021873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.054199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.062994,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.070556,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.083968,74,54.239.29.0,443,1.0,-1722559918,0,1,,1,retransmit
2018-11-05 21:39:14.115555,54,52.94.235.50,443,1.0,2302,1,1,,1,ack
2018-11-05 21:39:14.124076,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-05 21:39:14.130942,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:39:14.205028,54,54.239.29.0,443,1.0,80,1,1,,1,ack
2018-11-05 21:39:14.207056,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:39:14.293431,808,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.310213,54,52.94.235.50,443,1.0,194,1,1,,1,ack
2018-11-05 21:39:14.320637,74,54.239.29.0,443,1.0,-1722562831,0,1,,1,retransmit
2018-11-05 21:39:14.342493,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:39:14.342662,54,54.239.29.0,443,1.0,137,1,1,,1,ack
2018-11-05 21:39:14.359544,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-05 21:39:14.361266,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:39:14.384539,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-05 21:39:14.408128,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-05 21:39:14.410285,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:39:14.501448,54,52.94.235.50,443,1.0,191,1,1,,1,ack
2018-11-05 21:39:14.501934,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.502248,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.502403,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.502551,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.502706,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.502871,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.503019,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.503165,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.503314,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.509382,777,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.542654,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-05 21:39:14.543425,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.557126,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-11-05 21:39:14.557369,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.557520,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.557659,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.557872,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.568341,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:39:14.568599,54,54.239.29.0,443,1.0,160,1,1,,1,ack
2018-11-05 21:39:14.597732,74,54.239.29.0,443,1.0,-1722562865,0,1,,1,retransmit
2018-11-05 21:39:14.597910,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-11-05 21:39:14.599281,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:39:14.602064,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-05 21:39:14.602629,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.602959,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:39:14.605402,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.615116,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-05 21:39:14.641029,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-05 21:39:14.645768,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:39:14.689830,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-05 21:39:14.692125,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:39:14.711200,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.712207,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.713394,1514,52.94.235.50,443,1.0,110,1,1,,1,not_relevant
2018-11-05 21:39:14.713655,1169,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.713676,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.713775,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.777794,786,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.791642,54,52.94.235.50,443,1.0,78,1,1,,1,ack
2018-11-05 21:39:14.812379,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-11-05 21:39:14.825763,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:39:14.825988,54,54.239.29.0,443,1.0,136,1,1,,1,ack
2018-11-05 21:39:14.831435,74,54.239.29.0,443,1.0,-1722562873,0,1,,1,retransmit
2018-11-05 21:39:14.832466,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.832488,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.832524,1514,52.94.235.50,443,1.0,20,1,1,,1,not_relevant
2018-11-05 21:39:14.832948,1392,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.832969,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.838949,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-05 21:39:14.865851,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-05 21:39:14.902943,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.903266,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.906659,54,54.239.29.0,443,1.0,75,1,1,,1,ack
2018-11-05 21:39:14.907095,1514,52.94.235.50,443,1.0,68,1,1,,1,not_relevant
2018-11-05 21:39:14.908621,1426,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:14.908641,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:39:14.954959,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-05 21:39:14.955884,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:39:14.976258,54,52.94.235.50,443,1.0,69,1,1,,1,ack
2018-11-05 21:39:15.025236,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-11-05 21:39:15.048456,794,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:15.094901,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:39:15.095208,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-11-05 21:39:15.137641,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-05 21:39:21.316296,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.316845,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.316896,1514,52.94.235.50,443,1.0,6291,1,1,,1,not_relevant
2018-11-05 21:39:21.316929,1391,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.317057,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.407603,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.408145,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.408192,1514,52.94.235.50,443,1.0,91,1,1,,1,not_relevant
2018-11-05 21:39:21.408433,1393,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.408471,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.480499,54,52.94.235.50,443,1.0,72,1,1,,1,ack
2018-11-05 21:39:21.579248,54,52.94.235.50,443,1.0,98,1,1,,1,ack
2018-11-05 21:39:21.817588,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.818145,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.818522,1514,52.94.235.50,443,1.0,239,1,1,,1,not_relevant
2018-11-05 21:39:21.818568,1169,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.818598,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.819247,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:21.962419,54,52.94.235.50,443,1.0,143,1,1,,1,ack
2018-11-05 21:39:26.251878,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-05 21:39:56.255190,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-05 21:39:57.293253,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.293416,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.303362,1514,52.94.235.50,443,1.0,35340,1,1,,1,not_relevant
2018-11-05 21:39:57.304455,1470,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.304477,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.310904,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.332510,74,54.239.29.0,443,1.0,-1722520775,0,1,,1,retransmit
2018-11-05 21:39:57.339693,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.361500,1514,52.94.235.50,443,1.0,58,1,1,,1,not_relevant
2018-11-05 21:39:57.362886,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-05 21:39:57.362909,568,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.374137,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-05 21:39:57.375798,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:39:57.396726,1514,52.94.235.50,443,1.0,33,1,1,,1,not_relevant
2018-11-05 21:39:57.397002,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:39:57.398302,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-05 21:39:57.408488,412,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.416188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.427092,54,54.239.29.0,443,1.0,52,1,1,,1,ack
2018-11-05 21:39:57.427594,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:39:57.446558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.458561,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.473049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.487340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.494715,54,52.94.235.50,443,1.0,96,1,1,,1,ack
2018-11-05 21:39:57.521982,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.527392,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.535558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.556275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.601429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.601689,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:39:57.601901,54,54.239.29.0,443,1.0,174,1,1,,1,ack
2018-11-05 21:39:57.602094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.620999,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.633639,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.640360,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-05 21:39:57.647555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.682272,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.696465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.713841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.731364,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.759712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.780288,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.794454,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.814349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.825578,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.826107,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.826134,1514,52.94.235.50,443,1.0,331,1,1,,1,not_relevant
2018-11-05 21:39:57.827506,1309,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.833077,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.843219,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.864419,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.871752,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.892282,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.919968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.934297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.955227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:57.969087,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.004692,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.018038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.026720,54,52.94.235.50,443,1.0,200,1,1,,1,ack
2018-11-05 21:39:58.032674,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.046469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.081207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.095313,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.116432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.130160,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.157452,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.181838,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.192147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.206036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.241449,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.255360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.296914,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.297105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.318176,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:39:58.339409,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
